timestamp,data
1613698428082625225,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698432081187267,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698453258270895,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698462473130604,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698468003040688,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698475966049564,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698486059946690,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698206198700615,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698222621257325,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698226445205992,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698231606717285,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698323282560254,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698329126603880,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698333210385672,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698335955732089,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698364316872051,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698367939052676,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698458116919437,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698460583049895,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698462669591437,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698465183557813,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698467385261438,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698514816089902,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698517216246694,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698554791295782,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698567307626908,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698884755715279,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698889251858905,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698891682550697,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698893951901614,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699037233434922,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699041996463381,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613699047893642507,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699051476963049,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613699057779467883,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699061801266175,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613699065568223551,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699072831671010,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613699151834428228,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699154555697186,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613699157777033645,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699159679746437,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699405351665675,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699407626585383,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613699410643956300,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699589281268363,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698182455324987,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698188160054030,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698207496824615,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698293707301209,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698449130955061,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698473827750689,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698490955359566,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613699443173810054,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613699469515485724,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613699524947278856,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613700578787437565,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698245124306036,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613698298321881959,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698298434074084,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698298560025543,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613700632168434904,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613700683828047077,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613700959111658652,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698315150015586,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_ACTIVE"""
1613698361240457384,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_INACTIVE"""
1613698378561450136,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698389310928429,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698401482136097,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698405569280847,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698413771309806,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698419816848224,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_PULSE_OPEN pulse=2"""
1613698430614904392,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698435499386642,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698612613468247,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698623774308415,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698640609078000,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698648743189834,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_PULSE_OPEN pulse=2"""
1613698668994996254,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698672993986046,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698692912207048,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_ACTIVE"""
1613698745157110929,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_INACTIVE"""
1613698761268235056,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_CLOSE"""
1613698798625968852,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613698842493617274,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698862410442610,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698868966468194,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698874203946903,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698876948216153,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698883874270779,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698892326446530,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698894810539572,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
