timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587851989596288996,,849,,1587851989,594521999,'',"""celsius""",1.68439555168,693.007507324
1587851990600498538,,850,,1587851990,597982883,'',"""celsius""",1.68043959141,691.05847168
1587851991595496288,,851,,1587851991,593460083,'',"""celsius""",1.6861538887,693.873901367
1587851992596451413,,852,,1587851992,594608068,'',"""celsius""",1.69230771065,696.907043457
1587851993596212371,,853,,1587851993,594268083,'',"""celsius""",1.69450545311,697.990539551
1587851994602009080,,854,,1587851994,598376989,'',"""celsius""",1.67164838314,686.729248047
1587851995597125247,,855,,1587851995,593894958,'',"""celsius""",1.6927472353,697.123718262
1587851996596083372,,856,,1587851996,594182968,'',"""celsius""",1.687032938,694.307128906
1587851997595781705,,857,,1587851997,593602895,'',"""celsius""",1.68835163116,694.95703125
1587851998596516872,,858,,1587851998,594212055,'',"""celsius""",1.68131864071,691.491516113
1587851999595200831,,859,,1587851999,593431949,'',"""celsius""",1.687032938,694.307128906
1587852000595507706,,860,,1587852000,593939065,'',"""celsius""",1.6786813736,690.192382812
1587852001595735414,,861,,1587852001,593822956,'',"""celsius""",1.68000006676,690.841918945
1587852002595376414,,862,,1587852002,593421936,'',"""celsius""",1.67780220509,689.759399414
1587852003595469123,,863,,1587852003,593864917,'',"""celsius""",1.67560434341,688.677001953
1587852004596449873,,864,,1587852004,594217061,'',"""celsius""",1.67120885849,686.512878418
1587852005596398998,,865,,1587852005,594362974,'',"""celsius""",1.67428576946,688.027709961
1587852006596116123,,866,,1587852006,593465089,'',"""celsius""",1.67252743244,687.16204834
1587852007595721748,,867,,1587852007,593542098,'',"""celsius""",1.67736268044,689.542907715
1587852008596655207,,868,,1587852008,594228982,'',"""celsius""",1.67252743244,687.16204834
1587852009596388165,,869,,1587852009,593616962,'',"""celsius""",1.67472529411,688.244140625
1587852010595629207,,870,,1587852010,593333005,'',"""celsius""",1.67692303658,689.326416016
1587852011595688499,,871,,1587852011,593456029,'',"""celsius""",1.67340660095,687.594848633
1587852012595234999,,872,,1587852012,593503952,'',"""celsius""",1.67340660095,687.594848633
1587852013595286957,,873,,1587852013,593720912,'',"""celsius""",1.67252743244,687.16204834
1587852014596501791,,874,,1587852014,594535112,'',"""celsius""",1.6663736105,684.133117676
1587852015596531249,,875,,1587852015,594410896,'',"""celsius""",1.66241765022,682.186828613
1587852016595651874,,876,,1587852016,593751907,'',"""celsius""",1.66505491734,683.484313965
1587852017596414666,,877,,1587852017,594295978,'',"""celsius""",1.66153848171,681.754394531
1587852018595764166,,878,,1587852018,593442916,'',"""celsius""",1.66417586803,683.051757812
1587852019599084000,,879,,1587852019,596726894,'',"""celsius""",1.6738461256,687.811279297
1587852020596121083,,880,,1587852020,593871116,'',"""celsius""",1.66505491734,683.484313965
1587852021595690708,,881,,1587852021,593861103,'',"""celsius""",1.66901099682,685.431030273
1587852022596110625,,882,,1587852022,593797922,'',"""celsius""",1.66505491734,683.484313965
1587852023595420167,,883,,1587852023,593674898,'',"""celsius""",1.66769230366,684.782043457
1587852024596088750,,884,,1587852024,594238996,'',"""celsius""",1.66813182831,684.998352051
1587852025596046000,,885,,1587852025,593724966,'',"""celsius""",1.67164838314,686.729248047
1587852026597037042,,886,,1587852026,594907045,'',"""celsius""",1.6729670763,687.378417969
1587852027595125917,,887,,1587852027,593471050,'',"""celsius""",1.66769230366,684.782043457
1587852028595501834,,888,,1587852028,593852996,'',"""celsius""",1.67252743244,687.16204834
1587852029599529292,,889,,1587852029,597910881,'',"""celsius""",1.68087911606,691.274963379
1587852030595770501,,890,,1587852030,594106912,'',"""celsius""",1.67604398727,688.893493652
1587852031595113043,,891,,1587852031,593458890,'',"""celsius""",1.6729670763,687.378417969
1587852032595483459,,892,,1587852032,593636035,'',"""celsius""",1.67604398727,688.893493652
1587852033596429168,,893,,1587852033,594306945,'',"""celsius""",1.67516481876,688.460571289
1587852034596068876,,894,,1587852034,594316005,'',"""celsius""",1.6786813736,690.192382812
1587852035598181418,,895,,1587852035,596224069,'',"""celsius""",1.68087911606,691.274963379
1587852036597054002,,896,,1587852036,594575881,'',"""celsius""",1.68131864071,691.491516113
1587852037596061210,,897,,1587852037,594217061,'',"""celsius""",1.67824172974,689.975891113
1587852038595705293,,898,,1587852038,594078063,'',"""celsius""",1.68087911606,691.274963379
1587852039598059919,,899,,1587852039,596177101,'',"""celsius""",1.68087911606,691.274963379
1587852040596319377,,900,,1587852040,594280004,'',"""celsius""",1.68043959141,691.05847168
1587852041595357794,,901,,1587852041,593348026,'',"""celsius""",1.67780220509,689.759399414
1587852042596322711,,902,,1587852042,594330072,'',"""celsius""",1.68351650238,692.57434082
1587852043597983794,,903,,1587852043,596270084,'',"""celsius""",1.687032938,694.307128906
1587852044598866294,,904,,1587852044,595338106,'',"""celsius""",1.68131864071,691.491516113
1587852045596235669,,905,,1587852045,593476057,'',"""celsius""",1.68219780922,691.924621582
1587852046597048794,,906,,1587852046,594240903,'',"""celsius""",1.68439555168,693.007507324
1587852047597502086,,907,,1587852047,595302104,'',"""celsius""",1.68659341335,694.090515137
1587852048595528378,,908,,1587852048,593856096,'',"""celsius""",1.68351650238,692.57434082
1587852049596317503,,909,,1587852049,594209909,'',"""celsius""",1.68175828457,691.708068848
1587852050595729253,,910,,1587852050,594067096,'',"""celsius""",1.68219780922,691.924621582
1587852051595213295,,911,,1587852051,593291997,'',"""celsius""",1.68175828457,691.708068848
1587852052596370295,,912,,1587852052,594383955,'',"""celsius""",1.68395602703,692.790893555
1587852053597382212,,913,,1587852053,594258069,'',"""celsius""",1.68483519554,693.224060059
1587852054595750587,,914,,1587852054,594182968,'',"""celsius""",1.68000006676,690.841918945
1587852055596873462,,915,,1587852055,594455003,'',"""celsius""",1.691868186,696.690368652
1587852056596453129,,916,,1587852056,594451904,'',"""celsius""",1.68527472019,693.440673828
1587852057596122921,,917,,1587852057,594427108,'',"""celsius""",1.69010984898,695.823669434
1587852058596163129,,918,,1587852058,593847990,'',"""celsius""",1.68835163116,694.95703125
1587852059595452838,,919,,1587852059,593872070,'',"""celsius""",1.68879127502,695.173706055
1587852060596174046,,920,,1587852060,594197988,'',"""celsius""",1.6927472353,697.123718262
1587852061596641338,,921,,1587852061,593887090,'',"""celsius""",1.69098901749,696.256958008
1587852062595734171,,922,,1587852062,593924999,'',"""celsius""",1.68791210651,694.74041748
1587852063599124005,,923,,1587852063,595639944,'',"""celsius""",1.691868186,696.690368652
1587852064597080463,,924,,1587852064,594949007,'',"""celsius""",1.69142854214,696.473693848
1587852065597740797,,925,,1587852065,595364093,'',"""celsius""",1.6927472353,697.123718262
1587852066599058714,,926,,1587852066,596959114,'',"""celsius""",1.69450545311,697.990539551
1587852067596498797,,927,,1587852067,594280004,'',"""celsius""",1.69142854214,696.473693848
1587852068596447964,,928,,1587852068,594322919,'',"""celsius""",1.69406592846,697.773864746
1587852069600482089,,929,,1587852069,598233938,'',"""celsius""",1.67648351192,689.109924316
1587852070597933797,,930,,1587852070,594149112,'',"""celsius""",1.69450545311,697.990539551
1587852071601228714,,931,,1587852071,598817110,'',"""celsius""",1.67472529411,688.244140625
1587852072595400339,,932,,1587852072,593784093,'',"""celsius""",1.69010984898,695.823669434
1587852073598038714,,933,,1587852073,596250057,'',"""celsius""",1.68835163116,694.95703125
1587852074597483256,,934,,1587852074,595436096,'',"""celsius""",1.69450545311,697.990539551
1587852075596506840,,935,,1587852075,594221115,'',"""celsius""",1.691868186,696.690368652
1587852076595956465,,936,,1587852076,594187974,'',"""celsius""",1.69406592846,697.773864746
1587852077595693423,,937,,1587852077,593651056,'',"""celsius""",1.69406592846,697.773864746
1587852078596432340,,938,,1587852078,593400001,'',"""celsius""",1.68571424484,693.657287598
1587852079596146548,,939,,1587852079,594213962,'',"""celsius""",1.69406592846,697.773864746
1587852080596565424,,940,,1587852080,594413042,'',"""celsius""",1.68967032433,695.606994629
1587852081598162299,,941,,1587852081,594906091,'',"""celsius""",1.69230771065,696.907043457
1587852082599524257,,942,,1587852082,594405889,'',"""celsius""",1.6927472353,697.123718262
1587852083595192257,,943,,1587852083,593492984,'',"""celsius""",1.691868186,696.690368652
1587852084596287341,,944,,1587852084,594536066,'',"""celsius""",1.6927472353,697.123718262
1587852085597954132,,945,,1587852085,595614910,'',"""celsius""",1.69098901749,696.256958008
1587852086595627966,,946,,1587852086,593512058,'',"""celsius""",1.69582414627,698.640686035
1587852087595757008,,947,,1587852087,594182968,'',"""celsius""",1.69318675995,697.340454102
1587852088597459841,,948,,1587852088,595416069,'',"""celsius""",1.69538462162,698.42401123
1587852089596077841,,949,,1587852089,593453884,'',"""celsius""",1.69494509697,698.207275391
1587852090596076633,,950,,1587852090,594177007,'',"""celsius""",1.69098901749,696.256958008
1587852091595639633,,951,,1587852091,594046115,'',"""celsius""",1.69450545311,697.990539551
1587852092596092133,,952,,1587852092,593852043,'',"""celsius""",1.6927472353,697.123718262
1587852093596215300,,953,,1587852093,593771934,'',"""celsius""",1.69362640381,697.557128906
1587852094596248925,,954,,1587852094,594070911,'',"""celsius""",1.69406592846,697.773864746
1587852095595746884,,955,,1587852095,593935966,'',"""celsius""",1.69406592846,697.773864746
1587852096595447509,,956,,1587852096,593453884,'',"""celsius""",1.69626379013,698.857421875
1587852097595131467,,957,,1587852097,593396902,'',"""celsius""",1.69406592846,697.773864746
1587852098595636634,,958,,1587852098,594022989,'',"""celsius""",1.69450545311,697.990539551
1587852099596313217,,959,,1587852099,594388961,'',"""celsius""",1.69362640381,697.557128906
1587852100596556676,,960,,1587852100,594575881,'',"""celsius""",1.687032938,694.307128906
1587852101595330009,,961,,1587852101,593713045,'',"""celsius""",1.69318675995,697.340454102
1587852102595761593,,962,,1587852102,594180107,'',"""celsius""",1.68483519554,693.224060059
1587852103596140593,,963,,1587852103,594271898,'',"""celsius""",1.68879127502,695.173706055
1587852104595056801,,964,,1587852104,593460083,'',"""celsius""",1.68351650238,692.57434082
1587852105596152718,,965,,1587852105,593735933,'',"""celsius""",1.68571424484,693.657287598
1587852106596970802,,966,,1587852106,593827009,'',"""celsius""",1.68263733387,692.141174316
1587852107599079802,,967,,1587852107,594310045,'',"""celsius""",1.68043959141,691.05847168
1587852108595483927,,968,,1587852108,593415975,'',"""celsius""",1.67912089825,690.408874512
1587852109596121302,,969,,1587852109,594213962,'',"""celsius""",1.67516481876,688.460571289
1587852110595163427,,970,,1587852110,593419075,'',"""celsius""",1.67780220509,689.759399414
1587852111595516511,,971,,1587852111,593432903,'',"""celsius""",1.67516481876,688.460571289
1587852112596104469,,972,,1587852112,593668937,'',"""celsius""",1.67472529411,688.244140625
1587852113597285927,,973,,1587852113,594717979,'',"""celsius""",1.67560434341,688.677001953
1587852114596688886,,974,,1587852114,593599081,'',"""celsius""",1.67472529411,688.244140625
1587852115597985594,,975,,1587852115,595722913,'',"""celsius""",1.66725277901,684.565734863
1587852116598475886,,976,,1587852116,596451997,'',"""celsius""",1.66681313515,684.34942627
1587852117597416761,,977,,1587852117,593497037,'',"""celsius""",1.67252743244,687.16204834
1587852118596385886,,978,,1587852118,594252109,'',"""celsius""",1.66417586803,683.051757812
1587852119598620261,,979,,1587852119,596929073,'',"""celsius""",1.66461539268,683.268005371
1587852120597440178,,980,,1587852120,594707965,'',"""celsius""",1.66681313515,684.34942627
1587852121595276220,,981,,1587852121,593430042,'',"""celsius""",1.66417586803,683.051757812
1587852122595598970,,982,,1587852122,594019889,'',"""celsius""",1.66417586803,683.051757812
1587852123596021470,,983,,1587852123,593950986,'',"""celsius""",1.67164838314,686.729248047
1587852124596085345,,984,,1587852124,594002008,'',"""celsius""",1.67472529411,688.244140625
1587852125596427596,,985,,1587852125,594712972,'',"""celsius""",1.67912089825,690.408874512
1587852126596872262,,986,,1587852126,595050096,'',"""celsius""",1.68131864071,691.491516113
1587852127595497054,,987,,1587852127,593632936,'',"""celsius""",1.67780220509,689.759399414
1587852128596074054,,988,,1587852128,594207048,'',"""celsius""",1.6786813736,690.192382812
1587852129596085304,,989,,1587852129,594238042,'',"""celsius""",1.68000006676,690.841918945
1587852130596082054,,990,,1587852130,594363927,'',"""celsius""",1.6795604229,690.625427246
1587852131596498055,,991,,1587852131,594722032,'',"""celsius""",1.68087911606,691.274963379
1587852132596862805,,992,,1587852132,594417095,'',"""celsius""",1.68219780922,691.924621582
1587852133595477888,,993,,1587852133,593410015,'',"""celsius""",1.68307697773,692.357727051
1587852134595448055,,994,,1587852134,593806028,'',"""celsius""",1.68439555168,693.007507324
1587852135596267222,,995,,1587852135,594507932,'',"""celsius""",1.68307697773,692.357727051
1587852136597318680,,996,,1587852136,595307111,'',"""celsius""",1.69362640381,697.557128906
1587852137597472930,,997,,1587852137,594218969,'',"""celsius""",1.68395602703,692.790893555
1587852138595027055,,998,,1587852138,593466997,'',"""celsius""",1.68307697773,692.357727051
1587852139596205139,,999,,1587852139,594249010,'',"""celsius""",1.69054949284,696.040344238
1587852140596800181,,1000,,1587852140,594691991,'',"""celsius""",1.69450545311,697.990539551
1587852141597458014,,1001,,1587852141,595448017,'',"""celsius""",1.69494509697,698.207275391
1587852142600847431,,1002,,1587852142,597306013,'',"""celsius""",1.68000006676,690.841918945
1587852143598877014,,1003,,1587852143,595304965,'',"""celsius""",1.687032938,694.307128906
1587852144598243681,,1004,,1587852144,596272945,'',"""celsius""",1.68219780922,691.924621582
1587852145596455223,,1005,,1587852145,594398021,'',"""celsius""",1.68659341335,694.090515137
1587852146595406306,,1006,,1587852146,593655109,'',"""celsius""",1.687032938,694.307128906
1587852147596839431,,1007,,1587852147,594207048,'',"""celsius""",1.68307697773,692.357727051
1587852148596232515,,1008,,1587852148,594242095,'',"""celsius""",1.68087911606,691.274963379
1587852149597110515,,1009,,1587852149,593503952,'',"""celsius""",1.68527472019,693.440673828
1587852150599324807,,1010,,1587852150,597383022,'',"""celsius""",1.67032968998,686.080078125
1587852151596878057,,1011,,1587852151,594163894,'',"""celsius""",1.67824172974,689.975891113
1587852152597470974,,1012,,1587852152,594932079,'',"""celsius""",1.67472529411,688.244140625
1587852153596068349,,1013,,1587852153,593415975,'',"""celsius""",1.6786813736,690.192382812
1587852154596147724,,1014,,1587852154,594121932,'',"""celsius""",1.67736268044,689.542907715
1587852155597370682,,1015,,1587852155,595551967,'',"""celsius""",1.67648351192,689.109924316
1587852156597408349,,1016,,1587852156,595022916,'',"""celsius""",1.67428576946,688.027709961
1587852157595406641,,1017,,1587852157,593811035,'',"""celsius""",1.67692303658,689.326416016
1587852158596382391,,1018,,1587852158,594094038,'',"""celsius""",1.67340660095,687.594848633
1587852159595514433,,1019,,1587852159,593563079,'',"""celsius""",1.67516481876,688.460571289
1587852160596092475,,1020,,1587852160,594371080,'',"""celsius""",1.66681313515,684.34942627
1587852161597677100,,1021,,1587852161,593478918,'',"""celsius""",1.66989016533,685.863769531
1587852162596618892,,1022,,1587852162,594218015,'',"""celsius""",1.66329669952,682.619262695
1587852163596214517,,1023,,1587852163,594086885,'',"""celsius""",1.66505491734,683.484313965
1587852164595495017,,1024,,1587852164,593934059,'',"""celsius""",1.66505491734,683.484313965
1587852165595661809,,1025,,1587852165,593741893,'',"""celsius""",1.66461539268,683.268005371
1587852166595703517,,1026,,1587852166,593780994,'',"""celsius""",1.66769230366,684.782043457
1587852167596198517,,1027,,1587852167,594172000,'',"""celsius""",1.67032968998,686.080078125
1587852168596336601,,1028,,1587852168,594254016,'',"""celsius""",1.67340660095,687.594848633
1587852169595754392,,1029,,1587852169,593893051,'',"""celsius""",1.66945052147,685.647399902
1587852170596856059,,1030,,1587852170,594584941,'',"""celsius""",1.67692303658,689.326416016
1587852171596945851,,1031,,1587852171,594583034,'',"""celsius""",1.67648351192,689.109924316
1587852172596705393,,1032,,1587852172,594887018,'',"""celsius""",1.68000006676,690.841918945
1587852173595520601,,1033,,1587852173,593429088,'',"""celsius""",1.67516481876,688.460571289
1587852174600403435,,1034,,1587852174,597342967,'',"""celsius""",1.69054949284,696.040344238
1587852175596490893,,1035,,1587852175,594669103,'',"""celsius""",1.68219780922,691.924621582
1587852176596118685,,1036,,1587852176,594090938,'',"""celsius""",1.68000006676,690.841918945
1587852177595894602,,1037,,1587852177,593719005,'',"""celsius""",1.68131864071,691.491516113
1587852178595383852,,1038,,1587852178,593569040,'',"""celsius""",1.68175828457,691.708068848
1587852179595667685,,1039,,1587852179,593492031,'',"""celsius""",1.68395602703,692.790893555
1587852180595994310,,1040,,1587852180,594234943,'',"""celsius""",1.68351650238,692.57434082
1587852181596214894,,1041,,1587852181,594058990,'',"""celsius""",1.68571424484,693.657287598
1587852182598673727,,1042,,1587852182,596981048,'',"""celsius""",1.68791210651,694.74041748
1587852183598475602,,1043,,1587852183,596507072,'',"""celsius""",1.69054949284,696.040344238
1587852184596019019,,1044,,1587852184,594033956,'',"""celsius""",1.69142854214,696.473693848
1587852185595243186,,1045,,1587852185,593425989,'',"""celsius""",1.68879127502,695.173706055
1587852186596264853,,1046,,1587852186,594067096,'',"""celsius""",1.69714283943,699.290893555
1587852187595418561,,1047,,1587852187,593755960,'',"""celsius""",1.69538462162,698.42401123
1587852188596147061,,1048,,1587852188,594368934,'',"""celsius""",1.69494509697,698.207275391
1587852189596911686,,1049,,1587852189,593717098,'',"""celsius""",1.691868186,696.690368652
1587852190595786103,,1050,,1587852190,594019889,'',"""celsius""",1.69230771065,696.907043457
1587852191596199895,,1051,,1587852191,594129085,'',"""celsius""",1.68571424484,693.657287598
1587852192596354479,,1052,,1587852192,594636917,'',"""celsius""",1.687032938,694.307128906
1587852193598686020,,1053,,1587852193,596904993,'',"""celsius""",1.6738461256,687.811279297
1587852194595237062,,1054,,1587852194,593630075,'',"""celsius""",1.687032938,694.307128906
1587852195596293812,,1055,,1587852195,593835115,'',"""celsius""",1.68263733387,692.141174316
1587852196597012271,,1056,,1587852196,595132112,'',"""celsius""",1.68000006676,690.841918945
1587852197598992979,,1057,,1587852197,596755981,'',"""celsius""",1.67516481876,688.460571289
1587852198595752146,,1058,,1587852198,594062089,'',"""celsius""",1.67648351192,689.109924316
1587852199596031146,,1059,,1587852199,593729019,'',"""celsius""",1.6795604229,690.625427246
1587852200597321063,,1060,,1587852200,594892024,'',"""celsius""",1.67604398727,688.893493652
1587852201598047355,,1061,,1587852201,595359086,'',"""celsius""",1.67692303658,689.326416016
1587852202595653271,,1062,,1587852202,593884944,'',"""celsius""",1.67428576946,688.027709961
1587852203596726897,,1063,,1587852203,594347953,'',"""celsius""",1.67560434341,688.677001953
1587852204595520063,,1064,,1587852204,593657970,'',"""celsius""",1.67472529411,688.244140625
1587852205595687605,,1065,,1587852205,593533039,'',"""celsius""",1.67560434341,688.677001953
1587852206602617980,,1066,,1587852206,600826978,'',"""celsius""",1.68307697773,692.357727051
1587852207596355064,,1067,,1587852207,594173908,'',"""celsius""",1.6654945612,683.700561523
1587852208598448689,,1068,,1587852208,596592903,'',"""celsius""",1.67208790779,686.945617676
1587852209599387564,,1069,,1587852209,597654104,'',"""celsius""",1.67692303658,689.326416016
1587852210595571272,,1070,,1587852210,593672037,'',"""celsius""",1.66417586803,683.051757812
1587852211597013772,,1071,,1587852211,594542980,'',"""celsius""",1.67076921463,686.296447754
1587852212598972273,,1072,,1587852212,597271919,'',"""celsius""",1.68087911606,691.274963379
1587852213596152481,,1073,,1587852213,593898057,'',"""celsius""",1.66989016533,685.863769531
1587852214597184148,,1074,,1587852214,594476938,'',"""celsius""",1.67604398727,688.893493652
1587852215595400356,,1075,,1587852215,593799114,'',"""celsius""",1.67164838314,686.729248047
1587852216597558648,,1076,,1587852216,595159053,'',"""celsius""",1.67824172974,689.975891113
1587852217596308815,,1077,,1587852217,594351053,'',"""celsius""",1.67340660095,687.594848633
1587852218597282523,,1078,,1587852218,594968080,'',"""celsius""",1.68175828457,691.708068848
1587852219595561398,,1079,,1587852219,593947887,'',"""celsius""",1.67560434341,688.677001953
1587852220598486232,,1080,,1587852220,596858978,'',"""celsius""",1.68439555168,693.007507324
1587852221596875774,,1081,,1587852221,594185113,'',"""celsius""",1.68131864071,691.491516113
1587852222595634440,,1082,,1587852222,593940973,'',"""celsius""",1.68000006676,690.841918945
1587852223595997607,,1083,,1587852223,593523979,'',"""celsius""",1.67824172974,689.975891113
1587852224599059066,,1084,,1587852224,597069025,'',"""celsius""",1.69142854214,696.473693848
1587852225597371399,,1085,,1587852225,595357894,'',"""celsius""",1.68263733387,692.141174316
1587852226595790441,,1086,,1587852226,593846082,'',"""celsius""",1.68351650238,692.57434082
1587852227595128149,,1087,,1587852227,593439102,'',"""celsius""",1.68351650238,692.57434082
1587852228598591191,,1088,,1587852228,596978902,'',"""celsius""",1.69406592846,697.773864746
1587852229595652733,,1089,,1587852229,594028949,'',"""celsius""",1.68351650238,692.57434082
1587852230596212358,,1090,,1587852230,594121932,'',"""celsius""",1.68307697773,692.357727051
1587852231595065608,,1091,,1587852231,593390941,'',"""celsius""",1.68351650238,692.57434082
1587852232595591692,,1092,,1587852232,593956947,'',"""celsius""",1.69142854214,696.473693848
1587852233598148817,,1093,,1587852233,596518039,'',"""celsius""",1.68659341335,694.090515137
1587852234596058525,,1094,,1587852234,594305992,'',"""celsius""",1.69142854214,696.473693848
1587852235600029067,,1095,,1587852235,596187114,'',"""celsius""",1.68747258186,694.523742676
1587852236598145609,,1096,,1587852236,596519947,'',"""celsius""",1.68527472019,693.440673828
1587852237595182026,,1097,,1587852237,593422889,'',"""celsius""",1.69538462162,698.42401123
1587852238596064484,,1098,,1587852238,593961000,'',"""celsius""",1.6927472353,697.123718262
1587852239598896192,,1099,,1587852239,597285985,'',"""celsius""",1.67692303658,689.326416016
1587852240600168859,,1100,,1587852240,598237037,'',"""celsius""",1.67604398727,688.893493652
1587852241598529318,,1101,,1587852241,595709085,'',"""celsius""",1.67692303658,689.326416016
1587852242597367609,,1102,,1587852242,594832897,'',"""celsius""",1.68131864071,691.491516113
1587852243595673985,,1103,,1587852243,593509912,'',"""celsius""",1.68483519554,693.224060059
1587852244596079735,,1104,,1587852244,593969106,'',"""celsius""",1.68571424484,693.657287598
1587852245601124735,,1105,,1587852245,596312999,'',"""celsius""",1.6738461256,687.811279297
1587852246602231527,,1106,,1587852246,599739074,'',"""celsius""",1.67032968998,686.080078125
1587852247597601818,,1107,,1587852247,594378948,'',"""celsius""",1.67912089825,690.408874512
1587852248595676235,,1108,,1587852248,593853950,'',"""celsius""",1.6786813736,690.192382812
1587852249595203444,,1109,,1587852249,593465089,'',"""celsius""",1.67824172974,689.975891113
1587852250596059610,,1110,,1587852250,593775987,'',"""celsius""",1.67736268044,689.542907715
1587852251595231319,,1111,,1587852251,593552112,'',"""celsius""",1.67604398727,688.893493652
1587852252596104819,,1112,,1587852252,593624114,'',"""celsius""",1.67472529411,688.244140625
1587852253596355694,,1113,,1587852253,594371080,'',"""celsius""",1.67516481876,688.460571289
1587852254595582236,,1114,,1587852254,593897104,'',"""celsius""",1.6738461256,687.811279297
1587852255596573903,,1115,,1587852255,594808101,'',"""celsius""",1.66769230366,684.782043457
1587852256595150694,,1116,,1587852256,593451023,'',"""celsius""",1.67516481876,688.460571289
1587852257600065236,,1117,,1587852257,598030090,'',"""celsius""",1.67824172974,689.975891113
1587852258595513986,,1118,,1587852258,593899011,'',"""celsius""",1.66813182831,684.998352051
1587852259597557612,,1119,,1587852259,594010114,'',"""celsius""",1.66373622417,682.835510254
1587852260596216195,,1120,,1587852260,594347953,'',"""celsius""",1.66505491734,683.484313965
1587852261599227112,,1121,,1587852261,594957113,'',"""celsius""",1.67472529411,688.244140625
1587852262604388362,,1122,,1587852262,602622032,'',"""celsius""",1.69230771065,696.907043457
1587852263598368195,,1123,,1587852263,596704006,'',"""celsius""",1.6795604229,690.625427246
1587852264595649154,,1124,,1587852264,593467950,'',"""celsius""",1.66945052147,685.647399902
