timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587850511848392570,,325,,1587850511,846623897,'',"""celsius""",0.977582454681,349.239929199
1587850512848189320,,326,,1587850512,846272945,'',"""celsius""",1.00747251511,363.961212158
1587850513843573320,,327,,1587850513,841124057,'',"""celsius""",0.976703345776,348.806274414
1587850514848804195,,328,,1587850514,846685886,'',"""celsius""",1.01142859459,365.906341553
1587850515849668445,,329,,1587850515,841464042,'',"""celsius""",0.977142930031,349.023101807
1587850516846948570,,330,,1587850516,841229915,'',"""celsius""",0.978461563587,349.673553467
1587850517843283946,,331,,1587850517,841675043,'',"""celsius""",0.97582423687,348.372558594
1587850518844700612,,332,,1587850518,841314077,'',"""celsius""",0.977582454681,349.239929199
1587850519843448612,,333,,1587850519,841622114,'',"""celsius""",0.978461563587,349.673553467
1587850520847576071,,334,,1587850520,841469049,'',"""celsius""",0.97626376152,348.589416504
1587850521843446988,,335,,1587850521,841830968,'',"""celsius""",0.974945127964,347.938812256
1587850522855666154,,336,,1587850522,850317001,'',"""celsius""",1.04263734818,381.226013184
1587850523843005696,,337,,1587850523,841283082,'',"""celsius""",0.978461563587,349.673553467
1587850524845276946,,338,,1587850524,841516017,'',"""celsius""",0.977142930031,349.023101807
1587850525842872405,,339,,1587850525,840595006,'',"""celsius""",0.994725346565,357.688446045
1587850526848733738,,340,,1587850526,846283912,'',"""celsius""",1.00615394115,363.312652588
1587850527847729738,,341,,1587850527,841322898,'',"""celsius""",0.991648375988,356.173156738
1587850528845527489,,342,,1587850528,841020107,'',"""celsius""",0.995164871216,357.904907227
1587850529847467530,,343,,1587850529,841550111,'',"""celsius""",0.996923148632,358.77053833
1587850530854319905,,344,,1587850530,849829912,'',"""celsius""",1.01582419872,368.066711426
1587850531848132281,,345,,1587850531,841933965,'',"""celsius""",0.996923148632,358.77053833
1587850532848128156,,346,,1587850532,843440055,'',"""celsius""",0.976703345776,348.806274414
1587850533846247864,,347,,1587850533,842082023,'',"""celsius""",0.996483564377,358.554138184
1587850534846546739,,348,,1587850534,840390920,'',"""celsius""",1.00043964386,360.501373291
1587850535844088948,,349,,1587850535,842077016,'',"""celsius""",0.995164871216,357.904907227
1587850536843078614,,350,,1587850536,841248989,'',"""celsius""",0.999120950699,359.852355957
1587850537843918865,,351,,1587850537,841403961,'',"""celsius""",1.00087916851,360.717681885
1587850538843343115,,352,,1587850538,841363906,'',"""celsius""",1.00175833702,361.150268555
1587850539853444990,,353,,1587850539,847453117,'',"""celsius""",1.00439560413,362.447814941
1587850540844405157,,354,,1587850540,840847969,'',"""celsius""",1.00967037678,365.041931152
1587850541849092365,,355,,1587850541,845716953,'',"""celsius""",0.995164871216,357.904907227
1587850542846722074,,356,,1587850542,844569921,'',"""celsius""",0.991208851337,355.956634521
1587850543851432324,,357,,1587850543,845093965,'',"""celsius""",0.988571465015,354.65737915
1587850544842577740,,358,,1587850544,840780973,'',"""celsius""",1.02329671383,371.737304688
1587850545845449116,,359,,1587850545,841794013,'',"""celsius""",1.01626372337,368.282684326
1587850546845338699,,360,,1587850546,840996026,'',"""celsius""",1.02901101112,374.542510986
1587850547848838866,,361,,1587850547,842171907,'',"""celsius""",1.01714289188,368.714660645
1587850548845562324,,362,,1587850548,840976953,'',"""celsius""",1.02989017963,374.973937988
1587850549846906408,,363,,1587850549,845227003,'',"""celsius""",0.995164871216,357.904907227
1587850550847956241,,364,,1587850550,841417074,'',"""celsius""",1.02945065498,374.758239746
1587850551847758033,,365,,1587850551,843060016,'',"""celsius""",1.01450550556,367.418701172
1587850552847997450,,366,,1587850552,841564893,'',"""celsius""",1.03384613991,376.915008545
1587850553852559242,,367,,1587850553,845825910,'',"""celsius""",0.998681366444,359.636016846
1587850554843381658,,368,,1587850554,841342926,'',"""celsius""",1.0386813879,379.286468506
1587850555848497492,,369,,1587850555,846802949,'',"""celsius""",1.00043964386,360.501373291
1587850556847357617,,370,,1587850556,841308116,'',"""celsius""",1.04219782352,381.010528564
1587850557847432534,,371,,1587850557,841363906,'',"""celsius""",1.04307699203,381.441467285
1587850558848499867,,372,,1587850558,841480970,'',"""celsius""",1.0395604372,379.717529297
1587850559844072034,,373,,1587850559,842283010,'',"""celsius""",1.03604400158,377.99307251
1587850560850116784,,374,,1587850560,841154098,'',"""celsius""",1.04131877422,380.579559326
1587850561848209659,,375,,1587850561,841999053,'',"""celsius""",1.03516483307,377.561859131
1587850562846397409,,376,,1587850562,841372966,'',"""celsius""",1.0386813879,379.286468506
1587850563846515743,,377,,1587850563,841845989,'',"""celsius""",1.03472530842,377.346252441
1587850564845920118,,378,,1587850564,841373920,'',"""celsius""",1.03736269474,378.639801025
1587850565846798201,,379,,1587850565,842108011,'',"""celsius""",1.02505493164,372.600585938
1587850566847242410,,380,,1587850566,845220088,'',"""celsius""",0.994725346565,357.688446045
1587850567847403327,,381,,1587850567,845768928,'',"""celsius""",0.99428576231,357.472015381
1587850568850120743,,382,,1587850568,844719886,'',"""celsius""",1.0123077631,366.338470459
1587850569854189910,,383,,1587850569,846916913,'',"""celsius""",1.02065944672,370.442077637
1587850570849674702,,384,,1587850570,845201015,'',"""celsius""",0.992527544498,356.606140137
1587850571857569327,,385,,1587850571,842091083,'',"""celsius""",1.0123077631,366.338470459
1587850572844172869,,386,,1587850572,840903997,'',"""celsius""",1.01626372337,368.282684326
1587850573848856036,,387,,1587850573,845160961,'',"""celsius""",1.00483524799,362.664031982
1587850574847230827,,388,,1587850574,841311931,'',"""celsius""",1.00351655483,362.015350342
1587850575852325827,,389,,1587850575,850476980,'',"""celsius""",1.00527477264,362.880249023
1587850576848020119,,390,,1587850576,842358112,'',"""celsius""",0.997802257538,359.203308105
1587850577847309578,,391,,1587850577,845623016,'',"""celsius""",0.981538534164,351.190917969
1587850578853250119,,392,,1587850578,846811056,'',"""celsius""",0.99428576231,357.472015381
1587850579848863286,,393,,1587850579,841154098,'',"""celsius""",1.00087916851,360.717681885
1587850580852350495,,394,,1587850580,841356992,'',"""celsius""",0.99428576231,357.472015381
1587850581848737162,,395,,1587850581,844542980,'',"""celsius""",0.996043980122,358.337738037
1587850582848975537,,396,,1587850582,841356992,'',"""celsius""",0.988131940365,354.440795898
1587850583847505912,,397,,1587850583,841470956,'',"""celsius""",0.980659365654,350.757446289
1587850584848388704,,398,,1587850584,841803073,'',"""celsius""",0.977582454681,349.239929199
1587850585849367954,,399,,1587850585,845380067,'',"""celsius""",1.00483524799,362.664031982
1587850586846763662,,400,,1587850586,845046043,'',"""celsius""",1.00439560413,362.447814941
1587850587847179371,,401,,1587850587,845204114,'',"""celsius""",0.988131940365,354.440795898
1587850588847991079,,402,,1587850588,841463088,'',"""celsius""",0.981538534164,351.190917969
1587850589847622912,,403,,1587850589,841386079,'',"""celsius""",0.986813247204,353.790985107
1587850590845537288,,404,,1587850590,841342926,'',"""celsius""",0.98769235611,354.224212646
1587850591845824204,,405,,1587850591,841670036,'',"""celsius""",0.992527544498,356.606140137
1587850592848319454,,406,,1587850592,846666097,'',"""celsius""",1.00615394115,363.312652588
1587850593848785121,,407,,1587850593,845630884,'',"""celsius""",1.00703299046,363.745025635
1587850594846911705,,408,,1587850594,841444969,'',"""celsius""",1.00131869316,360.933959961
1587850595844331455,,409,,1587850595,841443061,'',"""celsius""",1.00527477264,362.880249023
1587850596842240163,,410,,1587850596,840436935,'',"""celsius""",0.996923148632,358.77053833
1587850597854375122,,411,,1587850597,846405982,'',"""celsius""",1.04000008106,379.933044434
1587850598849212122,,412,,1587850598,841373920,'',"""celsius""",1.01010990143,365.258026123
1587850599848478664,,413,,1587850599,842036962,'',"""celsius""",1.01406598091,367.202667236
1587850600848346747,,414,,1587850600,843343019,'',"""celsius""",1.00967037678,365.041931152
1587850601852285622,,415,,1587850601,841531038,'',"""celsius""",1.0123077631,366.338470459
1587850602843445164,,416,,1587850602,841854095,'',"""celsius""",1.01362645626,366.986633301
1587850603852768914,,417,,1587850603,848548889,'',"""celsius""",1.01670336723,368.498687744
1587850604852401623,,418,,1587850604,841432094,'',"""celsius""",1.01670336723,368.498687744
1587850605845489706,,419,,1587850605,841434001,'',"""celsius""",1.0189011097,369.578430176
1587850606847427706,,420,,1587850606,845747947,'',"""celsius""",1.0131868124,366.770599365
1587850607848054623,,421,,1587850607,846327066,'',"""celsius""",1.01186823845,366.122406006
1587850608846005956,,422,,1587850608,841691017,'',"""celsius""",1.03780221939,378.855377197
1587850609849408290,,423,,1587850609,841778993,'',"""celsius""",1.04571437836,382.734069824
1587850610856695165,,424,,1587850610,847719907,'',"""celsius""",0.996483564377,358.554138184
1587850611848643623,,425,,1587850611,841439008,'',"""celsius""",1.04307699203,381.441467285
1587850612856766582,,426,,1587850612,840609073,'',"""celsius""",1.04131877422,380.579559326
1587850613851417915,,427,,1587850613,841780900,'',"""celsius""",1.03648352623,378.208648682
1587850614851021582,,428,,1587850614,842601060,'',"""celsius""",1.03692317009,378.424224854
1587850615855632082,,429,,1587850615,841768026,'',"""celsius""",1.02725279331,373.679504395
1587850616844920499,,430,,1587850616,842776060,'',"""celsius""",1.01714289188,368.714660645
1587850617851410791,,431,,1587850617,841330051,'',"""celsius""",1.0254945755,372.81640625
1587850618853133874,,432,,1587850618,848783016,'',"""celsius""",0.984615445137,352.707794189
1587850619852497791,,433,,1587850619,847284078,'',"""celsius""",0.977142930031,349.023101807
1587850620852664041,,434,,1587850620,841397047,'',"""celsius""",1.01934075356,369.794372559
1587850621842918666,,435,,1587850621,841247081,'',"""celsius""",1.02417588234,372.16897583
1587850622848356333,,436,,1587850622,841350078,'',"""celsius""",1.01670336723,368.498687744
1587850623849524833,,437,,1587850623,847604036,'',"""celsius""",1.00263738632,361.582824707
1587850624853686000,,438,,1587850624,848031997,'',"""celsius""",1.00219786167,361.366546631
1587850625855500625,,439,,1587850625,853894948,'',"""celsius""",1.01538467407,367.850708008
1587850626852455084,,440,,1587850626,841507911,'',"""celsius""",1.00483524799,362.664031982
1587850627842288250,,441,,1587850627,840682029,'',"""celsius""",1.01098906994,365.690246582
1587850628847582250,,442,,1587850628,841533899,'',"""celsius""",1.00219786167,361.366546631
1587850629859231334,,443,,1587850629,850292921,'',"""celsius""",1.01010990143,365.258026123
1587850630847750042,,444,,1587850630,841412067,'',"""celsius""",1.00263738632,361.582824707
1587850631852208792,,445,,1587850631,845621109,'',"""celsius""",0.977142930031,349.023101807
1587850632851451084,,446,,1587850632,845808982,'',"""celsius""",0.995164871216,357.904907227
1587850633848112376,,447,,1587850633,841329097,'',"""celsius""",0.998241782188,359.419677734
1587850634847219793,,448,,1587850634,841511011,'',"""celsius""",0.998241782188,359.419677734
1587850635847262168,,449,,1587850635,841666936,'',"""celsius""",0.998241782188,359.419677734
1587850636848628626,,450,,1587850636,841538906,'',"""celsius""",0.997362673283,358.986907959
1587850637847616418,,451,,1587850637,841470956,'',"""celsius""",0.998681366444,359.636016846
1587850638848124127,,452,,1587850638,845366001,'',"""celsius""",0.979340732098,350.107147217
1587850639850946918,,453,,1587850639,841433048,'',"""celsius""",0.996483564377,358.554138184
1587850640849057919,,454,,1587850640,845122098,'',"""celsius""",0.996043980122,358.337738037
1587850641853876794,,455,,1587850641,847969055,'',"""celsius""",0.997362673283,358.986907959
1587850642848835169,,456,,1587850642,846885919,'',"""celsius""",0.980659365654,350.757446289
1587850643842612086,,457,,1587850643,840987920,'',"""celsius""",1.0,360.28503418
1587850644845208419,,458,,1587850644,841370105,'',"""celsius""",1.0,360.28503418
1587850645853057002,,459,,1587850645,845999956,'',"""celsius""",0.980659365654,350.757446289
1587850646851543503,,460,,1587850646,845295906,'',"""celsius""",0.974505543709,347.721923828
1587850647851041086,,461,,1587850647,847004890,'',"""celsius""",0.983296751976,352.057769775
1587850648852594086,,462,,1587850648,846812009,'',"""celsius""",0.983296751976,352.057769775
1587850649844454086,,463,,1587850649,841098070,'',"""celsius""",1.00747251511,363.961212158
1587850650847491170,,464,,1587850650,841363906,'',"""celsius""",1.00483524799,362.664031982
1587850651847977212,,465,,1587850651,845447063,'',"""celsius""",0.974065959454,347.5050354
1587850652852518378,,466,,1587850652,848714113,'',"""celsius""",0.998241782188,359.419677734
1587850653850117628,,467,,1587850653,841797113,'',"""celsius""",1.00263738632,361.582824707
1587850654851269670,,468,,1587850654,847640991,'',"""celsius""",1.00879120827,364.609649658
1587850655853487629,,469,,1587850655,842077016,'',"""celsius""",1.00175833702,361.150268555
1587850656851293170,,470,,1587850656,844943046,'',"""celsius""",1.00483524799,362.664031982
1587850657844178337,,471,,1587850657,840373992,'',"""celsius""",1.01714289188,368.714660645
1587850658848503129,,472,,1587850658,841458082,'',"""celsius""",1.00439560413,362.447814941
1587850659845923462,,473,,1587850659,840466022,'',"""celsius""",1.01758241653,368.930603027
1587850660844400921,,474,,1587850660,841447114,'',"""celsius""",1.00659346581,363.528869629
1587850661850722129,,475,,1587850661,848830938,'',"""celsius""",0.996923148632,358.77053833
1587850662848680796,,476,,1587850662,841308116,'',"""celsius""",1.00439560413,362.447814941
1587850663847547005,,477,,1587850663,841886043,'',"""celsius""",1.00307703018,361.799072266
1587850664848976380,,478,,1587850664,846312046,'',"""celsius""",0.979340732098,350.107147217
1587850665848007422,,479,,1587850665,841761112,'',"""celsius""",1.00351655483,362.015350342
1587850666844922797,,480,,1587850666,841312885,'',"""celsius""",1.00395607948,362.231567383
1587850667848962130,,481,,1587850667,846380949,'',"""celsius""",0.980659365654,350.757446289
1587850668842561964,,482,,1587850668,840995073,'',"""celsius""",1.00395607948,362.231567383
1587850669847563464,,483,,1587850669,842267990,'',"""celsius""",1.00219786167,361.366546631
1587850670843581589,,484,,1587850670,841624021,'',"""celsius""",0.998681366444,359.636016846
1587850671851209006,,485,,1587850671,848042011,'',"""celsius""",0.995604455471,358.121307373
1587850672847665589,,486,,1587850672,841401100,'',"""celsius""",0.999120950699,359.852355957
1587850673848281297,,487,,1587850673,846436023,'',"""celsius""",0.99428576231,357.472015381
1587850674846874673,,488,,1587850674,841355085,'',"""celsius""",1.00175833702,361.150268555
1587850675847642631,,489,,1587850675,846043109,'',"""celsius""",0.981538534164,351.190917969
1587850676846718673,,490,,1587850676,841186046,'',"""celsius""",1.00439560413,362.447814941
1587850677852686006,,491,,1587850677,845621109,'',"""celsius""",0.979340732098,350.107147217
1587850678854666506,,492,,1587850678,850402116,'',"""celsius""",1.0131868124,366.770599365
1587850679847538923,,493,,1587850679,841527938,'',"""celsius""",0.999120950699,359.852355957
1587850680846845173,,494,,1587850680,841362953,'',"""celsius""",0.998241782188,359.419677734
1587850681846394465,,495,,1587850681,841325044,'',"""celsius""",1.0,360.28503418
1587850682843067840,,496,,1587850682,841367006,'',"""celsius""",0.996043980122,358.337738037
1587850683844144007,,497,,1587850683,842443943,'',"""celsius""",0.996923148632,358.77053833
