timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587854314114409065,,534,,1587854314,112600088,'',"""psig""",0.901978075504,457.736297607
1587854314364930440,,535,,1587854314,362656116,'',"""psig""",0.904175877571,459.109924316
1587854314615694023,,536,,1587854314,612865924,'',"""psig""",0.90285718441,458.285736084
1587854314864331648,,537,,1587854314,862447977,'',"""psig""",0.903296768665,458.56048584
1587854315114286523,,538,,1587854315,112690925,'',"""psig""",0.903296768665,458.56048584
1587854315364333857,,539,,1587854315,362517118,'',"""psig""",0.90285718441,458.285736084
1587854315614306148,,540,,1587854315,612673044,'',"""psig""",0.901978075504,457.736297607
1587854315867224773,,541,,1587854315,865636110,'',"""psig""",0.907252788544,461.032989502
1587854316114553107,,542,,1587854316,112942934,'',"""psig""",0.90285718441,458.285736084
1587854316364614898,,543,,1587854316,362646102,'',"""psig""",0.901978075504,457.736297607
1587854316614848982,,544,,1587854316,613200902,'',"""psig""",0.90285718441,458.285736084
1587854316865707065,,545,,1587854316,864058971,'',"""psig""",0.906373679638,460.483551025
1587854317114865815,,546,,1587854317,112812042,'',"""psig""",0.90241765976,458.011016846
1587854317364900107,,547,,1587854317,362601041,'',"""psig""",0.903296768665,458.56048584
1587854317615090232,,548,,1587854317,612867116,'',"""psig""",0.901538491249,457.461578369
1587854317864753232,,549,,1587854317,862433910,'',"""psig""",0.901538491249,457.461578369
1587854318114914940,,550,,1587854318,112672090,'',"""psig""",0.900219857693,456.637390137
1587854318367070732,,551,,1587854318,363621950,'',"""psig""",0.904615461826,459.384643555
1587854318615131899,,552,,1587854318,612967967,'',"""psig""",0.901978075504,457.736297607
1587854318865248690,,553,,1587854318,862600088,'',"""psig""",0.899780213833,456.362640381
1587854319114864690,,554,,1587854319,112763881,'',"""psig""",0.903296768665,458.56048584
1587854319366753482,,555,,1587854319,362546920,'',"""psig""",0.903736293316,458.835205078
1587854319614349357,,556,,1587854319,612653017,'',"""psig""",0.901538491249,457.461578369
1587854319864801274,,557,,1587854319,862457990,'',"""psig""",0.899780213833,456.362640381
1587854320114925315,,558,,1587854320,113240003,'',"""psig""",0.903296768665,458.56048584
1587854320364957482,,559,,1587854320,362970113,'',"""psig""",0.898901104927,455.813201904
1587854320614366774,,560,,1587854320,612652063,'',"""psig""",0.900219857693,456.637390137
1587854320871054191,,561,,1587854320,866992950,'',"""psig""",0.922637403011,470.648376465
1587854321114449441,,562,,1587854321,112724065,'',"""psig""",0.899780213833,456.362640381
1587854321367533816,,563,,1587854321,362916946,'',"""psig""",0.900219857693,456.637390137
1587854321615019816,,564,,1587854321,613460063,'',"""psig""",0.90285718441,458.285736084
1587854321866034149,,565,,1587854321,864495038,'',"""psig""",0.901978075504,457.736297607
1587854322115352649,,566,,1587854322,113544940,'',"""psig""",0.901978075504,457.736297607
1587854322365378316,,567,,1587854322,363401889,'',"""psig""",0.89670330286,454.439575195
1587854322616231316,,568,,1587854322,612937927,'',"""psig""",0.901978075504,457.736297607
1587854322871684691,,569,,1587854322,869849920,'',"""psig""",0.903736293316,458.835205078
1587854323114760441,,570,,1587854323,112803936,'',"""psig""",0.901098966599,457.186859131
1587854323365604899,,571,,1587854323,363086938,'',"""psig""",0.899340629578,456.087921143
1587854323614827358,,572,,1587854323,612723112,'',"""psig""",0.900219857693,456.637390137
1587854323864940441,,573,,1587854323,862428903,'',"""psig""",0.897582411766,454.989013672
1587854324118469358,,574,,1587854324,116874933,'',"""psig""",0.90901106596,462.131896973
1587854324371039816,,575,,1587854324,366481065,'',"""psig""",0.906813263893,460.758270264
1587854324618105941,,576,,1587854324,616336107,'',"""psig""",0.898901104927,455.813201904
1587854324866121233,,577,,1587854324,863590002,'',"""psig""",0.895824193954,453.890106201
1587854325114656899,,578,,1587854325,112652063,'',"""psig""",0.895824193954,453.890106201
1587854325365476941,,579,,1587854325,363387107,'',"""psig""",0.897142887115,454.714294434
1587854325621287566,,580,,1587854325,619242906,'',"""psig""",0.923516511917,471.197845459
1587854325865439066,,581,,1587854325,863214015,'',"""psig""",0.895384609699,453.615386963
1587854326117454775,,582,,1587854326,113437891,'',"""psig""",0.899340629578,456.087921143
1587854326370557358,,583,,1587854326,365144968,'',"""psig""",0.903296768665,458.56048584
1587854326614224233,,584,,1587854326,612621068,'',"""psig""",0.894945025444,453.340667725
1587854326867071566,,585,,1587854326,864953994,'',"""psig""",0.903296768665,458.56048584
1587854327117505650,,586,,1587854327,115529060,'',"""psig""",0.90241765976,458.011016846
1587854327365610608,,587,,1587854327,362677097,'',"""psig""",0.892747282982,451.967041016
1587854327617049691,,588,,1587854327,615070104,'',"""psig""",0.904175877571,459.109924316
1587854327868134691,,589,,1587854327,865138053,'',"""psig""",0.90241765976,458.011016846
1587854328119218066,,590,,1587854328,117341041,'',"""psig""",0.906373679638,460.483551025
1587854328371604691,,591,,1587854328,366309881,'',"""psig""",0.905494570732,459.934112549
1587854328617446233,,592,,1587854328,615565061,'',"""psig""",0.904175877571,459.109924316
1587854328865690400,,593,,1587854328,862544059,'',"""psig""",0.889670312405,450.043945312
1587854329116346650,,594,,1587854329,114523887,'',"""psig""",0.899340629578,456.087921143
1587854329365817442,,595,,1587854329,362490892,'',"""psig""",0.889230787754,449.769226074
1587854329614804733,,596,,1587854329,612976074,'',"""psig""",0.887912094593,448.945068359
1587854329864485567,,597,,1587854329,862509965,'',"""psig""",0.889670312405,450.043945312
1587854330114686525,,598,,1587854330,112981081,'',"""psig""",0.894065916538,452.79119873
1587854330365315275,,599,,1587854330,363281011,'',"""psig""",0.893626391888,452.516479492
1587854330614693608,,600,,1587854330,612693071,'',"""psig""",0.891428589821,451.142852783
1587854330865934067,,601,,1587854330,862926959,'',"""psig""",0.892747282982,451.967041016
1587854331115364608,,602,,1587854331,113684892,'',"""psig""",0.895384609699,453.615386963
1587854331364697025,,603,,1587854331,362513065,'',"""psig""",0.886593401432,448.120880127
1587854331615304609,,604,,1587854331,612715959,'',"""psig""",0.885714292526,447.57144165
1587854331866214025,,605,,1587854331,862498044,'',"""psig""",0.886593401432,448.120880127
1587854332114467609,,606,,1587854332,112785100,'',"""psig""",0.886153817177,447.846160889
1587854332365009150,,607,,1587854332,362704038,'',"""psig""",0.887032985687,448.395599365
1587854332619626109,,608,,1587854332,617353916,'',"""psig""",0.903736293316,458.835205078
1587854332864441192,,609,,1587854332,862713098,'',"""psig""",0.886153817177,447.846160889
1587854333114684317,,610,,1587854333,112731933,'',"""psig""",0.886593401432,448.120880127
1587854333364657025,,611,,1587854333,362548112,'',"""psig""",0.885274708271,447.296691895
1587854333614414275,,612,,1587854333,612796068,'',"""psig""",0.88483518362,447.021972656
1587854333864297192,,613,,1587854333,862523078,'',"""psig""",0.885714292526,447.57144165
1587854334114436067,,614,,1587854334,112749099,'',"""psig""",0.886593401432,448.120880127
1587854334366469567,,615,,1587854334,364630937,'',"""psig""",0.894505500793,453.065948486
1587854334618515776,,616,,1587854334,616837024,'',"""psig""",0.901978075504,457.736297607
1587854334865974526,,617,,1587854334,864346027,'',"""psig""",0.893626391888,452.516479492
1587854335114254109,,618,,1587854335,112638950,'',"""psig""",0.883956074715,446.47253418
1587854335364826692,,619,,1587854335,362521886,'',"""psig""",0.882637381554,445.648345947
1587854335614386276,,620,,1587854335,612585067,'',"""psig""",0.884395599365,446.747253418
1587854335871747276,,621,,1587854335,867712974,'',"""psig""",0.904615461826,459.384643555
1587854336118204317,,622,,1587854336,116595029,'',"""psig""",0.899340629578,456.087921143
1587854336367071067,,623,,1587854336,365475893,'',"""psig""",0.895384609699,453.615386963
1587854336615655901,,624,,1587854336,614094972,'',"""psig""",0.89010989666,450.318695068
1587854336864400609,,625,,1587854336,862622022,'',"""psig""",0.883956074715,446.47253418
1587854337114263109,,626,,1587854337,112692117,'',"""psig""",0.88483518362,447.021972656
1587854337365010318,,627,,1587854337,362540960,'',"""psig""",0.88483518362,447.021972656
1587854337614517359,,628,,1587854337,612919092,'',"""psig""",0.88483518362,447.021972656
1587854337864448651,,629,,1587854337,862525939,'',"""psig""",0.882637381554,445.648345947
1587854338122431609,,630,,1587854338,120826959,'',"""psig""",0.924395680428,471.747283936
1587854338366619859,,631,,1587854338,365036010,'',"""psig""",0.893186807632,452.241760254
1587854338614321984,,632,,1587854338,612648010,'',"""psig""",0.883076906204,445.923065186
1587854338870714443,,633,,1587854338,866966962,'',"""psig""",0.900659382343,456.912109375
1587854339114723693,,634,,1587854339,112740993,'',"""psig""",0.883516490459,446.197814941
1587854339365659443,,635,,1587854339,362468957,'',"""psig""",0.883516490459,446.197814941
1587854339614767193,,636,,1587854339,612751960,'',"""psig""",0.880879104137,444.549438477
1587854339865766234,,637,,1587854339,862627983,'',"""psig""",0.885274708271,447.296691895
1587854340116784026,,638,,1587854340,114717006,'',"""psig""",0.895384609699,453.615386963
1587854340366040693,,639,,1587854340,362646102,'',"""psig""",0.888351678848,449.219787598
1587854340616861568,,640,,1587854340,614866018,'',"""psig""",0.895384609699,453.615386963
1587854340864746526,,641,,1587854340,862485885,'',"""psig""",0.887912094593,448.945068359
1587854341119680901,,642,,1587854341,117506027,'',"""psig""",0.905494570732,459.934112549
1587854341368450193,,643,,1587854341,365091085,'',"""psig""",0.896263718605,454.164825439
1587854341614870360,,644,,1587854341,612884998,'',"""psig""",0.883516490459,446.197814941
1587854341866506276,,645,,1587854341,864548921,'',"""psig""",0.891428589821,451.142852783
1587854342114816110,,646,,1587854342,112957000,'',"""psig""",0.883956074715,446.47253418
1587854342364738985,,647,,1587854342,362443923,'',"""psig""",0.885714292526,447.57144165
1587854342614747776,,648,,1587854342,612936019,'',"""psig""",0.886593401432,448.120880127
1587854342865155527,,649,,1587854342,862896919,'',"""psig""",0.886593401432,448.120880127
1587854343119058818,,650,,1587854343,117333889,'',"""psig""",0.905054986477,459.659362793
1587854343365524818,,651,,1587854343,362531900,'',"""psig""",0.884395599365,446.747253418
1587854343614977818,,652,,1587854343,613327026,'',"""psig""",0.883956074715,446.47253418
1587854343865097277,,653,,1587854343,862828016,'',"""psig""",0.883956074715,446.47253418
1587854344114982027,,654,,1587854344,112723112,'',"""psig""",0.886153817177,447.846160889
1587854344365232402,,655,,1587854344,362987995,'',"""psig""",0.886153817177,447.846160889
1587854344614741110,,656,,1587854344,612627983,'',"""psig""",0.885714292526,447.57144165
1587854344864570193,,657,,1587854344,862730979,'',"""psig""",0.884395599365,446.747253418
1587854345119427818,,658,,1587854345,117597103,'',"""psig""",0.906373679638,460.483551025
1587854345364766610,,659,,1587854345,362569093,'',"""psig""",0.88483518362,447.021972656
1587854345615162360,,660,,1587854345,613289117,'',"""psig""",0.883516490459,446.197814941
1587854345865030694,,661,,1587854345,863018035,'',"""psig""",0.886153817177,447.846160889
1587854346117263694,,662,,1587854346,113893032,'',"""psig""",0.89054942131,450.593414307
1587854346364386819,,663,,1587854346,362513065,'',"""psig""",0.882197797298,445.373626709
1587854346614677819,,664,,1587854346,613013982,'',"""psig""",0.886153817177,447.846160889
1587854346867442444,,665,,1587854346,865581989,'',"""psig""",0.897582411766,454.989013672
1587854347115242569,,666,,1587854347,113188982,'',"""psig""",0.884395599365,446.747253418
1587854347372609319,,667,,1587854347,370630025,'',"""psig""",0.923516511917,471.197845459
1587854347617459569,,668,,1587854347,613301992,'',"""psig""",0.884395599365,446.747253418
1587854347874081152,,669,,1587854347,871464967,'',"""psig""",0.922637403011,470.648376465
1587854348115217527,,670,,1587854348,112847089,'',"""psig""",0.885274708271,447.296691895
1587854348365077736,,671,,1587854348,363135099,'',"""psig""",0.883076906204,445.923065186
1587854348617763111,,672,,1587854348,615525007,'',"""psig""",0.898901104927,455.813201904
1587854348865374694,,673,,1587854348,863331079,'',"""psig""",0.885274708271,447.296691895
1587854349114573527,,674,,1587854349,112751960,'',"""psig""",0.88483518362,447.021972656
1587854349364754277,,675,,1587854349,362792015,'',"""psig""",0.88483518362,447.021972656
1587854349614537111,,676,,1587854349,612714052,'',"""psig""",0.88483518362,447.021972656
1587854349864448402,,677,,1587854349,862709045,'',"""psig""",0.885714292526,447.57144165
1587854350114913486,,678,,1587854350,112831115,'',"""psig""",0.886593401432,448.120880127
1587854350366977486,,679,,1587854350,365042924,'',"""psig""",0.895824193954,453.890106201
1587854350614900611,,680,,1587854350,613162994,'',"""psig""",0.88483518362,447.021972656
1587854350864998861,,681,,1587854350,862843990,'',"""psig""",0.885274708271,447.296691895
1587854351120954486,,682,,1587854351,118638038,'',"""psig""",0.909450590611,462.406616211
1587854351364693194,,683,,1587854351,362704992,'',"""psig""",0.884395599365,446.747253418
1587854351614738153,,684,,1587854351,612759113,'',"""psig""",0.887472510338,448.670318604
1587854351864769069,,685,,1587854351,862529039,'',"""psig""",0.884395599365,446.747253418
1587854352114481236,,686,,1587854352,112796068,'',"""psig""",0.886153817177,447.846160889
1587854352364638069,,687,,1587854352,362493038,'',"""psig""",0.885274708271,447.296691895
1587854352614383653,,688,,1587854352,612731933,'',"""psig""",0.887032985687,448.395599365
1587854352867549486,,689,,1587854352,865416049,'',"""psig""",0.900219857693,456.637390137
1587854353114667403,,690,,1587854353,112695932,'',"""psig""",0.885714292526,447.57144165
1587854353364198694,,691,,1587854353,362462997,'',"""psig""",0.88483518362,447.021972656
1587854353614283611,,692,,1587854353,612629890,'',"""psig""",0.889230787754,449.769226074
1587854353865227861,,693,,1587854353,862869024,'',"""psig""",0.887472510338,448.670318604
1587854354114514486,,694,,1587854354,112903118,'',"""psig""",0.887912094593,448.945068359
1587854354364387361,,695,,1587854354,362582921,'',"""psig""",0.889670312405,450.043945312
1587854354614655653,,696,,1587854354,613007068,'',"""psig""",0.893186807632,452.241760254
1587854354866286278,,697,,1587854354,864696979,'',"""psig""",0.899780213833,456.362640381
1587854355114432611,,698,,1587854355,112761974,'',"""psig""",0.892307698727,451.692321777
1587854355366134611,,699,,1587854355,363563060,'',"""psig""",0.892747282982,451.967041016
1587854355627033153,,700,,1587854355,621558904,'',"""psig""",0.907252788544,461.032989502
1587854355865657611,,701,,1587854355,863662958,'',"""psig""",0.892307698727,451.692321777
1587854356119267611,,702,,1587854356,117425918,'',"""psig""",0.90901106596,462.131896973
1587854356370346778,,703,,1587854356,363362073,'',"""psig""",0.891868114471,451.417572021
1587854356615253986,,704,,1587854356,613204002,'',"""psig""",0.892747282982,451.967041016
1587854356864543362,,705,,1587854356,862466096,'',"""psig""",0.89054942131,450.593414307
1587854357115287737,,706,,1587854357,113220930,'',"""psig""",0.891868114471,451.417572021
1587854357364466112,,707,,1587854357,362524032,'',"""psig""",0.892747282982,451.967041016
1587854357615693153,,708,,1587854357,613941907,'',"""psig""",0.896263718605,454.164825439
1587854357868245862,,709,,1587854357,866125106,'',"""psig""",0.906373679638,460.483551025
1587854358114519737,,710,,1587854358,112720012,'',"""psig""",0.893626391888,452.516479492
1587854358364401362,,711,,1587854358,362658977,'',"""psig""",0.893626391888,452.516479492
1587854358614092028,,712,,1587854358,612485885,'',"""psig""",0.89670330286,454.439575195
1587854358865219778,,713,,1587854358,863078117,'',"""psig""",0.898901104927,455.813201904
1587854359114336612,,714,,1587854359,112669944,'',"""psig""",0.897142887115,454.714294434
1587854359366928362,,715,,1587854359,365006923,'',"""psig""",0.906373679638,460.483551025
1587854359617212195,,716,,1587854359,615330934,'',"""psig""",0.908571481705,461.857177734
1587854359866221320,,717,,1587854359,864370107,'',"""psig""",0.905494570732,459.934112549
1587854360131376195,,718,,1587854360,129775047,'',"""psig""",0.897142887115,454.714294434
1587854360364971654,,719,,1587854360,362612962,'',"""psig""",0.89670330286,454.439575195
1587854360614469737,,720,,1587854360,612632036,'',"""psig""",0.895824193954,453.890106201
1587854360872775904,,721,,1587854360,868957996,'',"""psig""",0.919120907784,468.450592041
1587854361114619904,,722,,1587854361,112756013,'',"""psig""",0.898461520672,455.538452148
1587854361364450362,,723,,1587854361,362519025,'',"""psig""",0.898021996021,455.26373291
1587854361614336529,,724,,1587854361,612651109,'',"""psig""",0.897582411766,454.989013672
1587854361864881154,,725,,1587854361,862641096,'',"""psig""",0.899340629578,456.087921143
1587854362114333612,,726,,1587854362,112648010,'',"""psig""",0.898461520672,455.538452148
1587854362370551196,,727,,1587854362,365479946,'',"""psig""",0.90901106596,462.131896973
1587854362614528654,,728,,1587854362,612673044,'',"""psig""",0.899780213833,456.362640381
1587854362864386237,,729,,1587854362,862616062,'',"""psig""",0.898901104927,455.813201904
1587854363114846237,,730,,1587854363,113231897,'',"""psig""",0.901098966599,457.186859131
1587854363372080946,,731,,1587854363,367501974,'',"""psig""",0.923076987267,470.923095703
1587854363619015612,,732,,1587854363,617091894,'',"""psig""",0.924395680428,471.747283936
1587854363871985862,,733,,1587854363,867429018,'',"""psig""",0.923956096172,471.472564697
1587854364114902279,,734,,1587854364,112632989,'',"""psig""",0.899780213833,456.362640381
1587854364365002529,,735,,1587854364,363025903,'',"""psig""",0.903736293316,458.835205078
1587854364619463987,,736,,1587854364,617508888,'',"""psig""",0.921758294106,470.098937988
1587854364865138237,,737,,1587854364,862724065,'',"""psig""",0.90241765976,458.011016846
1587854365120147446,,738,,1587854365,118011951,'',"""psig""",0.913846194744,465.153869629
1587854365371338404,,739,,1587854365,364481925,'',"""psig""",0.90901106596,462.131896973
1587854365618708279,,740,,1587854365,617036104,'',"""psig""",0.923516511917,471.197845459
1587854365864393363,,741,,1587854365,862540960,'',"""psig""",0.90241765976,458.011016846
1587854366114581904,,742,,1587854366,112873077,'',"""psig""",0.905934095383,460.208831787
1587854366364801404,,743,,1587854366,362507104,'',"""psig""",0.904175877571,459.109924316
1587854366614739279,,744,,1587854366,612621068,'',"""psig""",0.905494570732,459.934112549
1587854366864646071,,745,,1587854366,862806081,'',"""psig""",0.904175877571,459.109924316
1587854367121634279,,746,,1587854367,119369029,'',"""psig""",0.90241765976,458.011016846
1587854367365252946,,747,,1587854367,363130092,'',"""psig""",0.903736293316,458.835205078
1587854367615065029,,748,,1587854367,613245964,'',"""psig""",0.905054986477,459.659362793
1587854367865577821,,749,,1587854367,862854957,'',"""psig""",0.904175877571,459.109924316
1587854368123406363,,750,,1587854368,121757030,'',"""psig""",0.895384609699,453.615386963
1587854368365487238,,751,,1587854368,363490104,'',"""psig""",0.904615461826,459.384643555
1587854368614828196,,752,,1587854368,612765073,'',"""psig""",0.905054986477,459.659362793
1587854368865442363,,753,,1587854368,862576961,'',"""psig""",0.905494570732,459.934112549
1587854369125819613,,754,,1587854369,124207973,'',"""psig""",0.882637381554,445.648345947
1587854369368687863,,755,,1587854369,363462924,'',"""psig""",0.90901106596,462.131896973
1587854369614912571,,756,,1587854369,613270044,'',"""psig""",0.907692372799,461.307739258
1587854369875571238,,757,,1587854369,871701002,'',"""psig""",0.897582411766,454.989013672
1587854370115365780,,758,,1587854370,113286018,'',"""psig""",0.906813263893,460.758270264
1587854370364345696,,759,,1587854370,362458944,'',"""psig""",0.908131897449,461.582458496
1587854370621563530,,760,,1587854370,618921995,'',"""psig""",0.896263718605,454.164825439
1587854370864914613,,761,,1587854370,862555980,'',"""psig""",0.905934095383,460.208831787
1587854371114428655,,762,,1587854371,112705945,'',"""psig""",0.908131897449,461.582458496
1587854371364918697,,763,,1587854371,362613916,'',"""psig""",0.908571481705,461.857177734
1587854371621802488,,764,,1587854371,619003057,'',"""psig""",0.89670330286,454.439575195
1587854371872071655,,765,,1587854371,869438886,'',"""psig""",0.905494570732,459.934112549
1587854372119418155,,766,,1587854372,117480993,'',"""psig""",0.905494570732,459.934112549
1587854372372688155,,767,,1587854372,363044977,'',"""psig""",0.917802274227,467.626403809
1587854372618313613,,768,,1587854372,615705013,'',"""psig""",0.912087976933,464.054992676
1587854372864826947,,769,,1587854372,862531900,'',"""psig""",0.91560447216,466.2527771
1587854373114751113,,770,,1587854373,113145112,'',"""psig""",0.917362689972,467.35168457
1587854373365779030,,771,,1587854373,363197088,'',"""psig""",0.922197878361,470.373657227
1587854373622524614,,772,,1587854373,614039897,'',"""psig""",0.921758294106,470.098937988
1587854373867109114,,773,,1587854373,865098953,'',"""psig""",0.92131870985,469.82421875
1587854374117733197,,774,,1587854374,116105079,'',"""psig""",0.904615461826,459.384643555
1587854374367674489,,775,,1587854374,363502979,'',"""psig""",0.919560492039,468.725311279
1587854374615306989,,776,,1587854374,612895965,'',"""psig""",0.9208791852,469.549468994
1587854374870453989,,777,,1587854374,863217115,'',"""psig""",0.922197878361,470.373657227
1587854375115147822,,778,,1587854375,113001108,'',"""psig""",0.922197878361,470.373657227
1587854375365530364,,779,,1587854375,362528085,'',"""psig""",0.923516511917,471.197845459
1587854375615656530,,780,,1587854375,613723039,'',"""psig""",0.92131870985,469.82421875
1587854375867041905,,781,,1587854375,865044116,'',"""psig""",0.912527501583,464.329711914
1587854376118587822,,782,,1587854376,115493059,'',"""psig""",0.90285718441,458.285736084
1587854376365172156,,783,,1587854376,363051891,'',"""psig""",0.921758294106,470.098937988
1587854376614435239,,784,,1587854376,612581014,'',"""psig""",0.922197878361,470.373657227
1587854376867502364,,785,,1587854376,865309953,'',"""psig""",0.90285718441,458.285736084
1587854377116590697,,786,,1587854377,114434957,'',"""psig""",0.907252788544,461.032989502
1587854377370760156,,787,,1587854377,366698026,'',"""psig""",0.896263718605,454.164825439
1587854377626323989,,788,,1587854377,624727010,'',"""psig""",0.901538491249,457.461578369
1587854377869569406,,789,,1587854377,867187023,'',"""psig""",0.894065916538,452.79119873
1587854378119783447,,790,,1587854378,117754936,'',"""psig""",0.896263718605,454.164825439
1587854378366634031,,791,,1587854378,364830017,'',"""psig""",0.91560447216,466.2527771
1587854378614990447,,792,,1587854378,613212108,'',"""psig""",0.911648392677,463.78024292
1587854378866299447,,793,,1587854378,862534999,'',"""psig""",0.914285778999,465.428619385
1587854379115135198,,794,,1587854379,112982988,'',"""psig""",0.910769283772,463.230804443
1587854379364197114,,795,,1587854379,362432956,'',"""psig""",0.912527501583,464.329711914
1587854379619526948,,796,,1587854379,617710113,'',"""psig""",0.894945025444,453.340667725
1587854379864343198,,797,,1587854379,862596988,'',"""psig""",0.909890174866,462.681365967
1587854380118523656,,798,,1587854380,116880893,'',"""psig""",0.895824193954,453.890106201
1587854380372811073,,799,,1587854380,370908021,'',"""psig""",0.894945025444,453.340667725
1587854380625761531,,800,,1587854380,623691082,'',"""psig""",0.905054986477,459.659362793
1587854380864847906,,801,,1587854380,863090991,'',"""psig""",0.90901106596,462.131896973
1587854381114521073,,802,,1587854381,112646102,'',"""psig""",0.906373679638,460.483551025
1587854381365412656,,803,,1587854381,362694978,'',"""psig""",0.907252788544,461.032989502
1587854381615118323,,804,,1587854381,613260030,'',"""psig""",0.900219857693,456.637390137
1587854381869361115,,805,,1587854381,864177942,'',"""psig""",0.898901104927,455.813201904
1587854382116773948,,806,,1587854382,114666938,'',"""psig""",0.898901104927,455.813201904
1587854382368093865,,807,,1587854382,362579107,'',"""psig""",0.90285718441,458.285736084
1587854382617154490,,808,,1587854382,615080118,'',"""psig""",0.897142887115,454.714294434
1587854382867366698,,809,,1587854382,864809036,'',"""psig""",0.90285718441,458.285736084
1587854383114751781,,810,,1587854383,112678050,'',"""psig""",0.899780213833,456.362640381
1587854383365635115,,811,,1587854383,363013029,'',"""psig""",0.899780213833,456.362640381
1587854383618598865,,812,,1587854383,616965055,'',"""psig""",0.883516490459,446.197814941
1587854383866066365,,813,,1587854383,862972021,'',"""psig""",0.899780213833,456.362640381
1587854384114497198,,814,,1587854384,112818956,'',"""psig""",0.898021996021,455.26373291
1587854384367243781,,815,,1587854384,364537000,'',"""psig""",0.898021996021,455.26373291
1587854384615649948,,816,,1587854384,612746953,'',"""psig""",0.898461520672,455.538452148
1587854384865579323,,817,,1587854384,863192081,'',"""psig""",0.898901104927,455.813201904
1587854385114843282,,818,,1587854385,113161087,'',"""psig""",0.895824193954,453.890106201
1587854385366159490,,819,,1587854385,364195108,'',"""psig""",0.895824193954,453.890106201
1587854385617683615,,820,,1587854385,616111993,'',"""psig""",0.883956074715,446.47253418
1587854385865987198,,821,,1587854385,863250017,'',"""psig""",0.896263718605,454.164825439
1587854386115265907,,822,,1587854386,113611936,'',"""psig""",0.897582411766,454.989013672
1587854386364414365,,823,,1587854386,362453937,'',"""psig""",0.898021996021,455.26373291
1587854386619561782,,824,,1587854386,617918968,'',"""psig""",0.893186807632,452.241760254
1587854386866309698,,825,,1587854386,864696025,'',"""psig""",0.889230787754,449.769226074
1587854387115608573,,826,,1587854387,113203048,'',"""psig""",0.898901104927,455.813201904
1587854387365215782,,827,,1587854387,362848997,'',"""psig""",0.89670330286,454.439575195
1587854387614585240,,828,,1587854387,612622976,'',"""psig""",0.898461520672,455.538452148
1587854387864481074,,829,,1587854387,862806081,'',"""psig""",0.89670330286,454.439575195
1587854388117963532,,830,,1587854388,116370916,'',"""psig""",0.887912094593,448.945068359
1587854388372772282,,831,,1587854388,369955062,'',"""psig""",0.905934095383,460.208831787
1587854388617264824,,832,,1587854388,614975929,'',"""psig""",0.886153817177,447.846160889
1587854388864907574,,833,,1587854388,862931966,'',"""psig""",0.898461520672,455.538452148
1587854389115006032,,834,,1587854389,112608909,'',"""psig""",0.897582411766,454.989013672
1587854389365188365,,835,,1587854389,362833976,'',"""psig""",0.895824193954,453.890106201
1587854389615495324,,836,,1587854389,613768100,'',"""psig""",0.884395599365,446.747253418
1587854389865983199,,837,,1587854389,863758087,'',"""psig""",0.885274708271,447.296691895
1587854390117119407,,838,,1587854390,114783048,'',"""psig""",0.888791203499,449.494506836
1587854390365933157,,839,,1587854390,363603115,'',"""psig""",0.89670330286,454.439575195
1587854390617507991,,840,,1587854390,615437984,'',"""psig""",0.889230787754,449.769226074
1587854390866187824,,841,,1587854390,862653017,'',"""psig""",0.89010989666,450.318695068
1587854391118482991,,842,,1587854391,112651109,'',"""psig""",0.89054942131,450.593414307
1587854391365209491,,843,,1587854391,362688064,'',"""psig""",0.891868114471,451.417572021
1587854391620309991,,844,,1587854391,617981910,'',"""psig""",0.904615461826,459.384643555
1587854391864506324,,845,,1587854391,862586975,'',"""psig""",0.888351678848,449.219787598
1587854392115113074,,846,,1587854392,112485885,'',"""psig""",0.887032985687,448.395599365
1587854392364600616,,847,,1587854392,362481117,'',"""psig""",0.888791203499,449.494506836
1587854392614643241,,848,,1587854392,613023042,'',"""psig""",0.886593401432,448.120880127
1587854392865089157,,849,,1587854392,863178968,'',"""psig""",0.888351678848,449.219787598
1587854393115030324,,850,,1587854393,112809896,'',"""psig""",0.886153817177,447.846160889
1587854393364365908,,851,,1587854393,362448930,'',"""psig""",0.885274708271,447.296691895
1587854393614601241,,852,,1587854393,612737894,'',"""psig""",0.88483518362,447.021972656
1587854393867635241,,853,,1587854393,865461111,'',"""psig""",0.901538491249,457.461578369
1587854394114295949,,854,,1587854394,112571954,'',"""psig""",0.886593401432,448.120880127
1587854394364752324,,855,,1587854394,362932920,'',"""psig""",0.888791203499,449.494506836
1587854394617659699,,856,,1587854394,615686893,'',"""psig""",0.903296768665,458.56048584
1587854394870533033,,857,,1587854394,867044925,'',"""psig""",0.905934095383,460.208831787
1587854395114826324,,858,,1587854395,112828969,'',"""psig""",0.889670312405,450.043945312
1587854395365676449,,859,,1587854395,362988948,'',"""psig""",0.886593401432,448.120880127
1587854395615099491,,860,,1587854395,613255977,'',"""psig""",0.890989005566,450.868133545
1587854395865370908,,861,,1587854395,863051891,'',"""psig""",0.893626391888,452.516479492
1587854396114289950,,862,,1587854396,112528085,'',"""psig""",0.891428589821,451.142852783
1587854396366029075,,863,,1587854396,362982034,'',"""psig""",0.893626391888,452.516479492
1587854396616356658,,864,,1587854396,614172935,'',"""psig""",0.893626391888,452.516479492
1587854396864365575,,865,,1587854396,862224102,'',"""psig""",0.892307698727,451.692321777
