timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1587854505164422463,,325,,1587854505,162708044,'',"""celsius""",1.67472529411,688.244140625
1587854506165030713,,326,,1587854506,162786960,'',"""celsius""",1.67824172974,689.975891113
1587854507164060046,,327,,1587854507,162316083,'',"""celsius""",1.67604398727,688.893493652
1587854508165004296,,328,,1587854508,162992000,'',"""celsius""",1.67516481876,688.460571289
1587854509166968671,,329,,1587854509,165081977,'',"""celsius""",1.66373622417,682.835510254
1587854510164380671,,330,,1587854510,162344932,'',"""celsius""",1.67428576946,688.027709961
1587854511165751797,,331,,1587854511,162765979,'',"""celsius""",1.67604398727,688.893493652
1587854512170295338,,332,,1587854512,165190935,'',"""celsius""",1.66417586803,683.051757812
1587854513164465672,,333,,1587854513,162717103,'',"""celsius""",1.67560434341,688.677001953
1587854514164332505,,334,,1587854514,162403106,'',"""celsius""",1.67648351192,689.109924316
1587854515166805172,,335,,1587854515,165030002,'',"""celsius""",1.67208790779,686.945617676
1587854516175251631,,336,,1587854516,173399925,'',"""celsius""",1.69230771065,696.907043457
1587854517164987256,,337,,1587854517,163036108,'',"""celsius""",1.6663736105,684.133117676
1587854518165240631,,338,,1587854518,162791967,'',"""celsius""",1.66681313515,684.34942627
1587854519165715839,,339,,1587854519,163563013,'',"""celsius""",1.66373622417,682.835510254
1587854520164564673,,340,,1587854520,162750959,'',"""celsius""",1.66329669952,682.619262695
1587854521169876506,,341,,1587854521,165767908,'',"""celsius""",1.67912089825,690.408874512
1587854522164162340,,342,,1587854522,162025928,'',"""celsius""",1.66505491734,683.484313965
1587854523165802006,,343,,1587854523,163741111,'',"""celsius""",1.6654945612,683.700561523
1587854524166243173,,344,,1587854524,162758111,'',"""celsius""",1.66329669952,682.619262695
1587854525165163757,,345,,1587854525,162440061,'',"""celsius""",1.66593408585,683.916870117
1587854526171103840,,346,,1587854526,166233062,'',"""celsius""",1.68131864071,691.491516113
1587854527166277298,,347,,1587854527,162585020,'',"""celsius""",1.66593408585,683.916870117
1587854528165861424,,348,,1587854528,162760972,'',"""celsius""",1.66945052147,685.647399902
1587854529170676715,,349,,1587854529,166501998,'',"""celsius""",1.68175828457,691.708068848
1587854530176129132,,350,,1587854530,173161983,'',"""celsius""",1.68175828457,691.708068848
1587854531164502132,,351,,1587854531,162749052,'',"""celsius""",1.67076921463,686.296447754
1587854532166932257,,352,,1587854532,165369033,'',"""celsius""",1.68175828457,691.708068848
1587854533165541799,,353,,1587854533,163491964,'',"""celsius""",1.67472529411,688.244140625
1587854534164796091,,354,,1587854534,162898063,'',"""celsius""",1.67428576946,688.027709961
1587854535164834299,,355,,1587854535,162642955,'',"""celsius""",1.67560434341,688.677001953
1587854536164560591,,356,,1587854536,162756919,'',"""celsius""",1.67516481876,688.460571289
1587854537164817175,,357,,1587854537,162766933,'',"""celsius""",1.67516481876,688.460571289
1587854538164267466,,358,,1587854538,162069082,'',"""celsius""",1.67252743244,687.16204834
1587854539164478633,,359,,1587854539,162631034,'',"""celsius""",1.68043959141,691.05847168
1587854540164369217,,360,,1587854540,162153959,'',"""celsius""",1.6729670763,687.378417969
1587854541164774925,,361,,1587854541,162709951,'',"""celsius""",1.68043959141,691.05847168
1587854542166480717,,362,,1587854542,162718057,'',"""celsius""",1.68131864071,691.491516113
1587854543165122175,,363,,1587854543,162177085,'',"""celsius""",1.67736268044,689.542907715
1587854544167204426,,364,,1587854544,164443969,'',"""celsius""",1.68439555168,693.007507324
1587854545164445551,,365,,1587854545,162604093,'',"""celsius""",1.68351650238,692.57434082
1587854546164923842,,366,,1587854546,162743091,'',"""celsius""",1.68175828457,691.708068848
1587854547164524384,,367,,1587854547,162394046,'',"""celsius""",1.68527472019,693.440673828
1587854548166174801,,368,,1587854548,162596940,'',"""celsius""",1.68263733387,692.141174316
1587854549170667134,,369,,1587854549,166922092,'',"""celsius""",1.69626379013,698.857421875
1587854550164822468,,370,,1587854550,162683010,'',"""celsius""",1.68527472019,693.440673828
1587854551166997635,,371,,1587854551,163012027,'',"""celsius""",1.68747258186,694.523742676
1587854552167306635,,372,,1587854552,165014028,'',"""celsius""",1.69626379013,698.857421875
1587854553163953552,,373,,1587854553,162173986,'',"""celsius""",1.68659341335,694.090515137
1587854554170597468,,374,,1587854554,166038036,'',"""celsius""",1.68659341335,694.090515137
1587854555164468427,,375,,1587854555,162712097,'',"""celsius""",1.69626379013,698.857421875
1587854556164402094,,376,,1587854556,162640094,'',"""celsius""",1.7002197504,700.808227539
1587854557164702927,,377,,1587854557,162631988,'',"""celsius""",1.6993407011,700.374694824
1587854558164938344,,378,,1587854558,163117885,'',"""celsius""",1.6993407011,700.374694824
1587854559164981427,,379,,1587854559,163100957,'',"""celsius""",1.69538462162,698.42401123
1587854560164206927,,380,,1587854560,162360906,'',"""celsius""",1.70153844357,701.458557129
1587854561165037678,,381,,1587854561,162600040,'',"""celsius""",1.69582414627,698.640686035
1587854562164552553,,382,,1587854562,162193059,'',"""celsius""",1.69582414627,698.640686035
1587854563171725303,,383,,1587854563,169931888,'',"""celsius""",1.67516481876,688.460571289
1587854564163456220,,384,,1587854564,161832094,'',"""celsius""",1.69626379013,698.857421875
1587854565164515261,,385,,1587854565,162648916,'',"""celsius""",1.69010984898,695.823669434
1587854566167439678,,386,,1587854566,165380954,'',"""celsius""",1.68307697773,692.357727051
1587854567167676845,,387,,1587854567,165438890,'',"""celsius""",1.68087911606,691.274963379
1587854568165575137,,388,,1587854568,162611007,'',"""celsius""",1.6861538887,693.873901367
1587854569166185053,,389,,1587854569,162635087,'',"""celsius""",1.68351650238,692.57434082
1587854570164227970,,390,,1587854570,162179946,'',"""celsius""",1.68307697773,692.357727051
1587854571165040887,,391,,1587854571,162976026,'',"""celsius""",1.6786813736,690.192382812
1587854572164636804,,392,,1587854572,162611961,'',"""celsius""",1.68043959141,691.05847168
1587854573166452054,,393,,1587854573,163086891,'',"""celsius""",1.68263733387,692.141174316
1587854574174490137,,394,,1587854574,172454118,'',"""celsius""",1.68967032433,695.606994629
1587854575167982888,,395,,1587854575,166022062,'',"""celsius""",1.67516481876,688.460571289
1587854576164878179,,396,,1587854576,162698984,'',"""celsius""",1.68087911606,691.274963379
1587854577165068138,,397,,1587854577,162985086,'',"""celsius""",1.67340660095,687.594848633
1587854578165044763,,398,,1587854578,163235902,'',"""celsius""",1.66681313515,684.34942627
1587854579164520888,,399,,1587854579,162646055,'',"""celsius""",1.67252743244,687.16204834
1587854580164300055,,400,,1587854580,162467956,'',"""celsius""",1.67076921463,686.296447754
1587854581164821805,,401,,1587854581,163002967,'',"""celsius""",1.67032968998,686.080078125
1587854582164391388,,402,,1587854582,162372112,'',"""celsius""",1.6729670763,687.378417969
1587854583164333389,,403,,1587854583,162583112,'',"""celsius""",1.66945052147,685.647399902
1587854584164405055,,404,,1587854584,162528038,'',"""celsius""",1.67076921463,686.296447754
1587854585165455764,,405,,1587854585,163393974,'',"""celsius""",1.6729670763,687.378417969
1587854586164855014,,406,,1587854586,162677049,'',"""celsius""",1.67648351192,689.109924316
1587854587165173889,,407,,1587854587,163345098,'',"""celsius""",1.68000006676,690.841918945
1587854588173264514,,408,,1587854588,162719011,'',"""celsius""",1.68000006676,690.841918945
1587854589167720889,,409,,1587854589,166028976,'',"""celsius""",1.68967032433,695.606994629
1587854590165496639,,410,,1587854590,162868022,'',"""celsius""",1.68131864071,691.491516113
1587854591165512098,,411,,1587854591,163116931,'',"""celsius""",1.68571424484,693.657287598
1587854592165020223,,412,,1587854592,163043022,'',"""celsius""",1.68527472019,693.440673828
1587854593164265306,,413,,1587854593,162298917,'',"""celsius""",1.68307697773,692.357727051
1587854594164800348,,414,,1587854594,162662029,'',"""celsius""",1.68747258186,694.523742676
1587854595166210015,,415,,1587854595,164609909,'',"""celsius""",1.68571424484,693.657287598
1587854596165111973,,416,,1587854596,162831068,'',"""celsius""",1.68967032433,695.606994629
1587854597164928432,,417,,1587854597,163141012,'',"""celsius""",1.68659341335,694.090515137
1587854598165646182,,418,,1587854598,163592100,'',"""celsius""",1.68879127502,695.173706055
1587854599164309349,,419,,1587854599,162554025,'',"""celsius""",1.68923079967,695.390319824
1587854600164790974,,420,,1587854600,162734031,'',"""celsius""",1.687032938,694.307128906
1587854601165926516,,421,,1587854601,164184093,'',"""celsius""",1.69582414627,698.640686035
1587854602167165141,,422,,1587854602,165554046,'',"""celsius""",1.69670331478,699.074157715
1587854603164706266,,423,,1587854603,162621021,'',"""celsius""",1.69142854214,696.473693848
1587854604163980766,,424,,1587854604,161822080,'',"""celsius""",1.69054949284,696.040344238
1587854605164335766,,425,,1587854605,162455081,'',"""celsius""",1.69670331478,699.074157715
1587854606164523350,,426,,1587854606,162738084,'',"""celsius""",1.69846153259,699.941162109
1587854607165761433,,427,,1587854607,162661075,'',"""celsius""",1.69978022575,700.591430664
1587854608171039891,,428,,1587854608,162750005,'',"""celsius""",1.69978022575,700.591430664
1587854609164916475,,429,,1587854609,162689924,'',"""celsius""",1.70065939426,701.024963379
1587854610164703892,,430,,1587854610,162596940,'',"""celsius""",1.69758248329,699.50769043
1587854611165507225,,431,,1587854611,162684917,'',"""celsius""",1.69846153259,699.941162109
1587854612171307059,,432,,1587854612,167464017,'',"""celsius""",1.68043959141,691.05847168
1587854613164904017,,433,,1587854613,162672996,'',"""celsius""",1.69362640381,697.557128906
1587854614168370559,,434,,1587854614,165812015,'',"""celsius""",1.68219780922,691.924621582
1587854615165073976,,435,,1587854615,162672042,'',"""celsius""",1.6927472353,697.123718262
1587854616164430934,,436,,1587854616,162245035,'',"""celsius""",1.69582414627,698.640686035
1587854617175383851,,437,,1587854617,170602083,'',"""celsius""",1.6738461256,687.811279297
1587854618167293893,,438,,1587854618,165020942,'',"""celsius""",1.68263733387,692.141174316
1587854619164763601,,439,,1587854619,162571907,'',"""celsius""",1.691868186,696.690368652
1587854620168583476,,440,,1587854620,166554927,'',"""celsius""",1.6786813736,690.192382812
1587854621165517810,,441,,1587854621,163650035,'',"""celsius""",1.68791210651,694.74041748
1587854622164623560,,442,,1587854622,162472009,'',"""celsius""",1.68835163116,694.95703125
1587854623164435060,,443,,1587854623,162400007,'',"""celsius""",1.68835163116,694.95703125
1587854624164538727,,444,,1587854624,162853956,'',"""celsius""",1.68527472019,693.440673828
1587854625164458602,,445,,1587854625,162606954,'',"""celsius""",1.68659341335,694.090515137
1587854626164492060,,446,,1587854626,162744045,'',"""celsius""",1.68483519554,693.224060059
1587854627164877102,,447,,1587854627,162633895,'',"""celsius""",1.68439555168,693.007507324
1587854628163775269,,448,,1587854628,162159919,'',"""celsius""",1.68791210651,694.74041748
1587854629164423686,,449,,1587854629,162607908,'',"""celsius""",1.6861538887,693.873901367
1587854630170142852,,450,,1587854630,168440103,'',"""celsius""",1.67164838314,686.729248047
1587854631164393394,,451,,1587854631,162641048,'',"""celsius""",1.68395602703,692.790893555
1587854632164843103,,452,,1587854632,162780046,'',"""celsius""",1.68087911606,691.274963379
1587854633163359103,,453,,1587854633,161722898,'',"""celsius""",1.687032938,694.307128906
1587854634165081895,,454,,1587854634,162802934,'',"""celsius""",1.68219780922,691.924621582
1587854635166928895,,455,,1587854635,165326118,'',"""celsius""",1.6795604229,690.625427246
1587854636165016395,,456,,1587854636,162724971,'',"""celsius""",1.68219780922,691.924621582
1587854637163732353,,457,,1587854637,161920070,'',"""celsius""",1.68747258186,694.523742676
1587854638165963812,,458,,1587854638,164376974,'',"""celsius""",1.6795604229,690.625427246
1587854639170491645,,459,,1587854639,166037082,'',"""celsius""",1.67692303658,689.326416016
1587854640165057312,,460,,1587854640,162766933,'',"""celsius""",1.68175828457,691.708068848
1587854641164864145,,461,,1587854641,162616014,'',"""celsius""",1.68263733387,692.141174316
1587854642165496604,,462,,1587854642,163328886,'',"""celsius""",1.68000006676,690.841918945
1587854643165132896,,463,,1587854643,162092924,'',"""celsius""",1.68879127502,695.173706055
1587854644164897687,,464,,1587854644,162903070,'',"""celsius""",1.68175828457,691.708068848
1587854645166780938,,465,,1587854645,164882898,'',"""celsius""",1.68219780922,691.924621582
1587854646164400979,,466,,1587854646,162606000,'',"""celsius""",1.68659341335,694.090515137
1587854647165600771,,467,,1587854647,163100004,'',"""celsius""",1.68351650238,692.57434082
1587854648165720896,,468,,1587854648,163269996,'',"""celsius""",1.68175828457,691.708068848
1587854649170366271,,469,,1587854649,165551900,'',"""celsius""",1.67780220509,689.759399414
1587854650164574896,,470,,1587854650,162617921,'',"""celsius""",1.68835163116,694.95703125
1587854651166875105,,471,,1587854651,165221929,'',"""celsius""",1.68175828457,691.708068848
1587854652166442522,,472,,1587854652,164849042,'',"""celsius""",1.68000006676,690.841918945
1587854653166921689,,473,,1587854653,164688110,'',"""celsius""",1.68087911606,691.274963379
1587854654164478564,,474,,1587854654,162714958,'',"""celsius""",1.68571424484,693.657287598
1587854655164769814,,475,,1587854655,162838935,'',"""celsius""",1.68879127502,695.173706055
1587854656174138606,,476,,1587854656,167242050,'',"""celsius""",1.67560434341,688.677001953
1587854657164838022,,477,,1587854657,162657976,'',"""celsius""",1.687032938,694.307128906
1587854658164456231,,478,,1587854658,162444114,'',"""celsius""",1.69318675995,697.340454102
1587854659165707648,,479,,1587854659,162750959,'',"""celsius""",1.68923079967,695.390319824
1587854660164490814,,480,,1587854660,162714004,'',"""celsius""",1.68835163116,694.95703125
1587854661166739439,,481,,1587854661,164876937,'',"""celsius""",1.68000006676,690.841918945
1587854662165209648,,482,,1587854662,163443088,'',"""celsius""",1.68483519554,693.224060059
1587854663165564815,,483,,1587854663,162587881,'',"""celsius""",1.69010984898,695.823669434
1587854664166500148,,484,,1587854664,162906885,'',"""celsius""",1.68923079967,695.390319824
1587854665166863065,,485,,1587854665,165014028,'',"""celsius""",1.68087911606,691.274963379
1587854666164552648,,486,,1587854666,162730932,'',"""celsius""",1.68923079967,695.390319824
1587854667164040274,,487,,1587854667,162214994,'',"""celsius""",1.69054949284,696.040344238
1587854668164479440,,488,,1587854668,162472009,'',"""celsius""",1.691868186,696.690368652
1587854669164501232,,489,,1587854669,162484884,'',"""celsius""",1.68923079967,695.390319824
1587854670169251566,,490,,1587854670,166834115,'',"""celsius""",1.67604398727,688.893493652
1587854671164628274,,491,,1587854671,162614107,'',"""celsius""",1.69010984898,695.823669434
1587854672167204149,,492,,1587854672,162239074,'',"""celsius""",1.69010984898,695.823669434
1587854673171040774,,493,,1587854673,166950941,'',"""celsius""",1.67604398727,688.893493652
1587854674169366774,,494,,1587854674,163460016,'',"""celsius""",1.68483519554,693.224060059
1587854675173953608,,495,,1587854675,171423912,'',"""celsius""",1.66769230366,684.782043457
1587854676165490108,,496,,1587854676,162720918,'',"""celsius""",1.68747258186,694.523742676
1587854677164268691,,497,,1587854677,162416934,'',"""celsius""",1.69054949284,696.040344238
1587854678165379608,,498,,1587854678,163243055,'',"""celsius""",1.68967032433,695.606994629
1587854679164277567,,499,,1587854679,162487030,'',"""celsius""",1.69098901749,696.256958008
1587854680166895358,,500,,1587854680,164594888,'',"""celsius""",1.68219780922,691.924621582
1587854681165033817,,501,,1587854681,163047075,'',"""celsius""",1.69010984898,695.823669434
1587854682165841775,,502,,1587854682,163733959,'',"""celsius""",1.69054949284,696.040344238
1587854683168239650,,503,,1587854683,166183948,'',"""celsius""",1.68175828457,691.708068848
1587854684165990317,,504,,1587854684,162950992,'',"""celsius""",1.69142854214,696.473693848
1587854685168598526,,505,,1587854685,166563034,'',"""celsius""",1.6786813736,690.192382812
1587854686164574401,,506,,1587854686,162796974,'',"""celsius""",1.69494509697,698.207275391
1587854687164459026,,507,,1587854687,162462949,'',"""celsius""",1.69758248329,699.50769043
1587854688165382318,,508,,1587854688,163044929,'',"""celsius""",1.69494509697,698.207275391
1587854689164403568,,509,,1587854689,162622928,'',"""celsius""",1.69670331478,699.074157715
1587854690165672026,,510,,1587854690,162722110,'',"""celsius""",1.69758248329,699.50769043
1587854691164429110,,511,,1587854691,162566900,'',"""celsius""",1.69714283943,699.290893555
1587854692163535443,,512,,1587854692,161765098,'',"""celsius""",1.69582414627,698.640686035
1587854693165907568,,513,,1587854693,164077997,'',"""celsius""",1.69582414627,698.640686035
1587854694172775318,,514,,1587854694,170510053,'',"""celsius""",1.67736268044,689.542907715
1587854695165998277,,515,,1587854695,163233995,'',"""celsius""",1.69538462162,698.42401123
1587854696170307527,,516,,1587854696,165543079,'',"""celsius""",1.68659341335,694.090515137
1587854697165829027,,517,,1587854697,163661003,'',"""celsius""",1.69362640381,697.557128906
1587854698166139486,,518,,1587854698,162792921,'',"""celsius""",1.69714283943,699.290893555
1587854699168441027,,519,,1587854699,166585922,'',"""celsius""",1.68659341335,694.090515137
1587854700167355486,,520,,1587854700,162789106,'',"""celsius""",1.69670331478,699.074157715
1587854701165113653,,521,,1587854701,162645101,'',"""celsius""",1.69890105724,700.157897949
1587854702164630069,,522,,1587854702,162764072,'',"""celsius""",1.69890105724,700.157897949
1587854703165889319,,523,,1587854703,162751913,'',"""celsius""",1.69582414627,698.640686035
1587854704166071570,,524,,1587854704,164278984,'',"""celsius""",1.69670331478,699.074157715
